-0.0149721 0.064216 -0.313782 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.291144 0.0257121 -0.194483 
0.0843646 -1.74565 -0.578839 
0.0843646 -1.74565 -0.578839 
0.0843646 -1.74565 -0.578839 
0.167699 -1.27556 1.43602 
0.167699 -1.27556 1.43602 
0.167699 -1.27556 1.43602 
0.167699 -1.27556 1.43602 
0.167699 -1.27556 1.43602 
0.167699 -1.27556 1.43602 
0.615395 -1.82233 0.750719 
0.615395 -1.82233 0.750719 
0.615395 -1.82233 0.750719 
0.0722691 -2.15457 -0.701369 
1.81408 -1.78778 -0.980022 
2.53678 -0.509952 -0.702994 
2.87267 -3.39372 1.08963 
2.05126 -3.65991 2.80311 
1.98106 -1.35747 3.58962 
1.98106 -1.35747 3.58962 
1.98106 -1.35747 3.58962 
1.16856 -0.397918 3.97379 
2.76241 0.345146 2.40988 
2.76241 0.345146 2.40988 
2.76241 0.345146 2.40988 
0.937305 0.487001 3.01455 
0.937305 0.487001 3.01455 
2.26517 1.38247 3.59258 
3.17534 2.15046 2.82213 
3.31984 1.02609 3.10439 
3.31685 2.17832 2.4427 
2.95855 1.88744 1.0048 
2.95855 1.88744 1.0048 
2.95855 1.88744 1.0048 
2.24609 1.63174 0.236554 
2.24609 1.63174 0.236554 
2.24609 1.63174 0.236554 
2.24609 1.63174 0.236554 
1.30983 0.886939 0.620579 
0.863293 1.24554 -0.457489 
1.86696 1.82186 -0.822326 
1.86696 1.82186 -0.822326 
0.059846 3.79507 -1.81099 
0.059846 3.79507 -1.81099 
0.059846 3.79507 -1.81099 
1.00487 3.94748 -2.79327 
1.00487 3.94748 -2.79327 
-0.810164 4.00995 -2.83366 
-2.6165 1.59744 -3.49017 
-2.66322 1.29906 -2.31399 
-2.45732 -0.828971 -1.67536 
-0.90871 -2.06216 -1.88156 
-1.10512 -1.61125 -1.69118 
0.211171 -0.55924 -1.05664 
0.211171 -0.55924 -1.05664 
0.211171 -0.55924 -1.05664 
0.211171 -0.55924 -1.05664 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.449921 0.325044 -1.05676 
-0.616263 -1.04817 -0.468216 
-0.616263 -1.04817 -0.468216 
-0.616263 -1.04817 -0.468216 
-0.616263 -1.04817 -0.468216 
-0.971258 -1.02216 0.125391 
-0.971258 -1.02216 0.125391 
-0.971258 -1.02216 0.125391 
-0.971258 -1.02216 0.125391 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
-0.778155 -0.442262 0.0605973 
0.208733 0.549341 0.78006 
0.208733 0.549341 0.78006 
-0.541007 -0.296536 0.594129 
-0.887724 0.886859 1.14721 
-0.779491 0.810439 -0.197933 
-0.184121 0.525062 0.330007 
-0.184121 0.525062 0.330007 
-0.184121 0.525062 0.330007 
-0.184121 0.525062 0.330007 
-0.4226 -0.0373821 0.636246 
-0.4226 -0.0373821 0.636246 
-0.4226 -0.0373821 0.636246 
0.84585 -0.504202 0.343766 
0.84585 -0.504202 0.343766 
0.84585 -0.504202 0.343766 
0.84585 -0.504202 0.343766 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.239662 0.403262 0.319166 
-0.202658 0.309614 -0.147263 
-0.202658 0.309614 -0.147263 
-0.202658 0.309614 -0.147263 
-0.202658 0.309614 -0.147263 
-0.202658 0.309614 -0.147263 
-0.202658 0.309614 -0.147263 
1.12308 0.189524 -0.251683 
1.12308 0.189524 -0.251683 
1.29081 -0.807207 0.679548 
1.29081 -0.807207 0.679548 
1.29081 -0.807207 0.679548 
1.29081 -0.807207 0.679548 
1.29081 -0.807207 0.679548 
1.29081 -0.807207 0.679548 
0.82546 -1.67212 -0.0154387 
0.212554 -1.12663 0.707066 
0.212554 -1.12663 0.707066 
0.212554 -1.12663 0.707066 
1.05516 -0.105399 0.905134 
1.05516 -0.105399 0.905134 
1.05516 -0.105399 0.905134 
-0.25702 1.02967 0.054137 
-0.25702 1.02967 0.054137 
-0.287681 1.10108 0.742625 
-0.287681 1.10108 0.742625 
-0.0353382 0.894714 -0.392072 
-0.0353382 0.894714 -0.392072 
-0.0353382 0.894714 -0.392072 
-0.240898 1.59589 -0.148717 
-0.240898 1.59589 -0.148717 
-0.240898 1.59589 -0.148717 
0.652658 0.993559 -0.375862 
0.652658 0.993559 -0.375862 
0.652658 0.993559 -0.375862 
0.652658 0.993559 -0.375862 
0.652658 0.993559 -0.375862 
1.495 0.371118 0.819715 
1.495 0.371118 0.819715 
1.495 0.371118 0.819715 
1.495 0.371118 0.819715 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.0868501 -0.0893472 -0.578893 
0.691175 0.000372136 -0.115783 
0.691175 0.000372136 -0.115783 
0.691175 0.000372136 -0.115783 
0.691175 0.000372136 -0.115783 
0.691175 0.000372136 -0.115783 
0.691175 0.000372136 -0.115783 
0.691175 0.000372136 -0.115783 
-0.390256 0.136687 0.64484 
-0.390256 0.136687 0.64484 
-0.0614649 0.257635 0.84579 
0.561782 1.42406 -0.598398 
0.578905 1.83582 0.677139 
0.578905 1.83582 0.677139 
0.578905 1.83582 0.677139 
0.24139 0.186153 0.577521 
0.24139 0.186153 0.577521 
0.666154 -0.0210123 -0.118462 
0.666154 -0.0210123 -0.118462 
0.666154 -0.0210123 -0.118462 
-0.169664 -0.424318 0.24568 
-0.169664 -0.424318 0.24568 
-0.169664 -0.424318 0.24568 
-0.169664 -0.424318 0.24568 
0.609191 -0.974847 0.656518 
0.609191 -0.974847 0.656518 
0.609191 -0.974847 0.656518 
-0.233227 -0.413557 1.41928 
-0.233227 -0.413557 1.41928 
0.622244 -0.221287 -1.47803 
0.622244 -0.221287 -1.47803 
0.622244 -0.221287 -1.47803 
0.230028 1.4862 -1.23167 
-0.166512 2.4481 -2.02698 
-0.166512 2.4481 -2.02698 
-0.166512 2.4481 -2.02698 
-0.166512 2.4481 -2.02698 
0.910159 1.96476 -2.07331 
1.68945 1.82825 -0.726776 
0.712479 0.585991 0.947458 
0.712479 0.585991 0.947458 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
0.129577 -0.170546 -0.0100337 
-0.144931 0.793274 0.010562 
0.13551 -0.17552 0.678362 
0.13551 -0.17552 0.678362 
0.13551 -0.17552 0.678362 
0.13551 -0.17552 0.678362 
0.13551 -0.17552 0.678362 
-0.0777912 0.621741 1.00191 
0.618916 0.196194 1.07709 
0.618916 0.196194 1.07709 
1.21932 -0.381171 -0.627418 
1.21932 -0.381171 -0.627418 
1.67419 -0.18525 0.646064 
1.67419 -0.18525 0.646064 
1.67419 -0.18525 0.646064 
1.67419 -0.18525 0.646064 
0.134821 -0.424452 0.0335748 
0.134821 -0.424452 0.0335748 
0.274633 0.85818 -0.12033 
0.274633 0.85818 -0.12033 
-0.668174 0.30239 -0.414987 
-0.668174 0.30239 -0.414987 
-0.668174 0.30239 -0.414987 
-0.668174 0.30239 -0.414987 
-0.475683 0.11981 0.433939 
-0.475683 0.11981 0.433939 
0.116604 -0.565235 0.867661 
0.116604 -0.565235 0.867661 
0.982535 0.00305145 0.0472886 
0.982535 0.00305145 0.0472886 
0.982535 0.00305145 0.0472886 
-0.43148 -1.61641 0.663382 
-0.43148 -1.61641 0.663382 
-0.43148 -1.61641 0.663382 
-1.82696 -0.866008 0.624914 
-1.07035 1.99305 -0.963849 
-1.07035 1.99305 -0.963849 
-1.07035 1.99305 -0.963849 
-1.07035 1.99305 -0.963849 
-0.629829 2.4613 0.972247 
-1.33773 2.58986 0.486722 
-1.33773 2.58986 0.486722 
-1.33773 2.58986 0.486722 
-1.33773 2.58986 0.486722 
-0.481949 2.51391 -0.401043 
1.76545 1.51803 0.163946 
1.76545 1.51803 0.163946 
1.76545 1.51803 0.163946 
1.61868 1.59167 -1.52863 
1.45981 1.69826 -1.56987 
1.45981 1.69826 -1.56987 
0.469483 1.85249 -1.03454 
0.469483 1.85249 -1.03454 
0.469483 1.85249 -1.03454 
0.469483 1.85249 -1.03454 
0.539291 1.15678 -1.9179 
0.539291 1.15678 -1.9179 
0.0988081 1.60072 -1.46525 
0.581487 -1.0371 -1.89922 
0.581487 -1.0371 -1.89922 
-0.383263 -0.553358 -1.42019 
-1.28145 -1.46391 -1.33421 
-1.7592 -0.035445 -1.79412 
0.182416 -0.0349694 -2.32422 
0.182416 -0.0349694 -2.32422 
-0.686156 0.876622 -2.87135 
-0.686156 0.876622 -2.87135 
-0.686156 0.876622 -2.87135 
-0.686156 0.876622 -2.87135 
-0.388576 -0.841952 -2.60956 
-0.388576 -0.841952 -2.60956 
0.556104 -1.16199 -2.02482 
0.266077 -0.369196 -2.0219 
-2.37725 -1.06363 -2.36506 
-2.37725 -1.06363 -2.36506 
-2.37725 -1.06363 -2.36506 
-1.97667 -2.43426 -1.91553 
-1.97667 -2.43426 -1.91553 
-1.97667 -2.43426 -1.91553 
-3.0079 -0.190341 -2.08995 
-3.0079 -0.190341 -2.08995 
-3.0079 -0.190341 -2.08995 
-3.63812 -0.968364 -2.5961 
-3.63812 -0.968364 -2.5961 
-3.63812 -0.968364 -2.5961 
-3.63812 -0.968364 -2.5961 
-3.63812 -0.968364 -2.5961 
-2.0135 -1.51353 0.308093 
-2.0135 -1.51353 0.308093 
-1.20095 -0.0810012 -0.0698423 
-1.20095 -0.0810012 -0.0698423 
-2.21364 -1.16265 0.140206 
-1.48496 -1.895 -0.400234 
-1.48496 -1.895 -0.400234 
-1.48496 -1.895 -0.400234 
-0.659038 -0.591947 0.467455 
-0.659038 -0.591947 0.467455 
-0.594582 -1.83784 1.35073 
-0.594582 -1.83784 1.35073 
-0.594582 -1.83784 1.35073 
-0.594582 -1.83784 1.35073 
-0.594582 -1.83784 1.35073 
-0.563834 -0.580929 0.999586 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.0505262 -0.518573 0.145575 
0.418976 0.048305 -0.418567 
0.418976 0.048305 -0.418567 
0.418976 0.048305 -0.418567 
-0.326064 -1.31314 -0.319439 
0.933723 -1.18769 0.196302 
1.20057 -0.437616 -0.119219 
0.601537 -0.801936 -0.31324 
0.601537 -0.801936 -0.31324 
0.601537 -0.801936 -0.31324 
1.16405 -1.29491 -0.725107 
1.33063 0.693631 0.570237 
0.512742 -0.47525 1.80102 
0.512742 -0.47525 1.80102 
0.71732 0.990307 0.143621 
0.71732 0.990307 0.143621 
1.00208 0.534985 -1.04656 
1.00208 0.534985 -1.04656 
1.00208 0.534985 -1.04656 
1.00208 0.534985 -1.04656 
0.143552 -1.30894 -0.64747 
0.143552 -1.30894 -0.64747 
0.453842 -1.03951 -1.18941 
1.28206 -0.541639 0.535994 
1.28206 -0.541639 0.535994 
1.28206 -0.541639 0.535994 
1.28206 -0.541639 0.535994 
1.28206 -0.541639 0.535994 
1.28206 -0.541639 0.535994 
1.28206 -0.541639 0.535994 
0.803543 -0.687187 -0.0417168 
0.803543 -0.687187 -0.0417168 
0.803543 -0.687187 -0.0417168 
0.803543 -0.687187 -0.0417168 
0.803543 -0.687187 -0.0417168 
0.41952 -1.4788 -0.497061 
0.368712 -1.5147 -1.20941 
1.4929 -0.854056 -1.61948 
1.4929 -0.854056 -1.61948 
0.257832 0.0472851 -1.14424 
-0.00995256 -0.103768 0.282693 
-0.00995256 -0.103768 0.282693 
-0.00995256 -0.103768 0.282693 
-0.00995256 -0.103768 0.282693 
-0.00995256 -0.103768 0.282693 
-0.256156 -0.808266 0.462906 
-0.256156 -0.808266 0.462906 
-0.0242892 -0.983362 0.692085 
-0.271896 0.0544117 -0.96072 
-0.271896 0.0544117 -0.96072 
-0.271896 0.0544117 -0.96072 
-0.271896 0.0544117 -0.96072 
-0.271896 0.0544117 -0.96072 
-0.297404 -0.00145184 0.965671 
-0.297404 -0.00145184 0.965671 
-0.297404 -0.00145184 0.965671 
-0.676727 -1.78736 2.32594 
0.661821 -1.10202 1.87443 
1.48827 -1.25668 1.37585 
1.48827 -1.25668 1.37585 
1.48827 -1.25668 1.37585 
-0.277182 -0.412272 2.06023 
-0.690991 -1.77829 1.00105 
-0.690991 -1.77829 1.00105 
-0.772664 -1.86284 -0.433673 
-0.772664 -1.86284 -0.433673 
-1.55222 -0.767827 1.69032 
-1.69479 -0.525231 2.00266 
-1.69479 -0.525231 2.00266 
-1.69479 -0.525231 2.00266 
-1.69479 -0.525231 2.00266 
0.821861 -2.30915 -0.0055292 
-2.16577 -1.85803 -0.601188 
-1.24181 -1.32119 -1.03481 
-1.24181 -1.32119 -1.03481 
-1.24181 -1.32119 -1.03481 
-1.24181 -1.32119 -1.03481 
-1.24181 -1.32119 -1.03481 
-1.44211 -1.97661 -0.483567 
-0.551198 -0.362666 -0.284005 
-0.551198 -0.362666 -0.284005 
-0.551198 -0.362666 -0.284005 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.303189 0.109206 -0.0698921 
0.828431 0.837479 1.19861 
0.828431 0.837479 1.19861 
0.828431 0.837479 1.19861 
-0.824534 0.954864 0.904526 
-0.824534 0.954864 0.904526 
-0.363679 0.323852 1.18147 
-0.363679 0.323852 1.18147 
-0.363679 0.323852 1.18147 
-0.363679 0.323852 1.18147 
-0.363679 0.323852 1.18147 
-0.363679 0.323852 1.18147 
-0.363679 0.323852 1.18147 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
0.353628 0.00306425 0.2688 
-0.222304 0.212721 -0.318472 
-0.222304 0.212721 -0.318472 
-0.222304 0.212721 -0.318472 
-0.222304 0.212721 -0.318472 
-0.0626245 0.751822 0.817047 
-1.27586 -0.0398542 -1.0421 
-1.56559 0.800459 0.101792 
-1.56559 0.800459 0.101792 
-1.56559 0.800459 0.101792 
-1.56559 0.800459 0.101792 
-0.431242 -0.550225 -0.694401 
-0.431242 -0.550225 -0.694401 
-0.431242 -0.550225 -0.694401 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
0.234219 0.184013 -0.905483 
-1.34783 0.461424 -0.95571 
-1.34783 0.461424 -0.95571 
-1.34783 0.461424 -0.95571 
-1.34783 0.461424 -0.95571 
-0.79585 0.198985 0.503286 
-0.79585 0.198985 0.503286 
0.985397 -0.205354 0.633758 
0.985397 -0.205354 0.633758 
0.985397 -0.205354 0.633758 
0.985397 -0.205354 0.633758 
0.985397 -0.205354 0.633758 
0.887365 0.0150201 -0.422429 
0.887365 0.0150201 -0.422429 
-0.890736 0.523113 -1.12287 
-1.22614 -0.0943211 0.101451 
-1.22614 -0.0943211 0.101451 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.521347 -0.0724746 1.54002 
0.101991 -0.507351 1.12881 
0.101991 -0.507351 1.12881 
0.344878 -1.46808 0.697927 
0.344878 -1.46808 0.697927 
0.344878 -1.46808 0.697927 
0.344878 -1.46808 0.697927 
0.344878 -1.46808 0.697927 
0.344878 -1.46808 0.697927 
1.07375 -0.202727 1.14741 
0.0527586 -0.621526 1.75461 
0.0527586 -0.621526 1.75461 
0.274227 -0.26706 1.63626 
-0.201656 0.936054 1.01718 
-2.24827 0.786344 -0.485206 
-2.24827 0.786344 -0.485206 
-2.24827 0.786344 -0.485206 
-1.71322 1.30664 -0.627205 
-1.22871 1.1528 -0.0376926 
-1.22871 1.1528 -0.0376926 
-0.255401 1.65635 1.12864 
-0.255401 1.65635 1.12864 
1.05875 0.965922 0.925856 
1.05875 0.965922 0.925856 
1.05875 0.965922 0.925856 
0.53679 1.45077 0.00808574 
0.930637 2.05327 0.913736 
1.10987 1.09136 1.24578 
1.10987 1.09136 1.24578 
-0.30293 0.694041 2.46763 
-0.30293 0.694041 2.46763 
-0.650957 -0.936951 1.76669 
-0.650957 -0.936951 1.76669 
-0.650957 -0.936951 1.76669 
0.541414 -1.13264 0.783869 
0.541414 -1.13264 0.783869 
0.541414 -1.13264 0.783869 
1.18481 -0.441273 0.365979 
0.620783 0.948844 0.349023 
0.878172 1.14353 -1.07994 
0.878172 1.14353 -1.07994 
0.0195723 0.261004 0.498824 
0.0195723 0.261004 0.498824 
0.651821 0.889504 -0.222955 
0.651821 0.889504 -0.222955 
0.651821 0.889504 -0.222955 
-0.0936411 -0.482318 0.205288 
-0.0936411 -0.482318 0.205288 
0.223699 -1.63676 0.266159 
-0.092617 -1.67227 -0.890061 
-0.092617 -1.67227 -0.890061 
0.41997 -1.56297 -0.370044 
1.0076 -1.33289 1.21334 
1.0076 -1.33289 1.21334 
-0.490593 -1.77715 0.643332 
-0.490593 -1.77715 0.643332 
-0.490593 -1.77715 0.643332 
-0.490593 -1.77715 0.643332 
1.84303 -0.00501275 -0.119463 
1.84303 -0.00501275 -0.119463 
1.84303 -0.00501275 -0.119463 
0.197356 -1.37502 0.450224 
-0.149786 -1.08572 -0.441738 
-0.149786 -1.08572 -0.441738 
-0.585919 -1.29799 0.088851 
0.841861 -0.367899 0.567823 
0.841861 -0.367899 0.567823 
0.841861 -0.367899 0.567823 
2.23684 0.404122 1.24249 
1.01935 0.249022 0.113797 
1.01935 0.249022 0.113797 
1.9288 0.175838 1.20398 
1.9288 0.175838 1.20398 
0.854476 0.568434 0.908918 
0.854476 0.568434 0.908918 
0.854476 0.568434 0.908918 
0.854476 0.568434 0.908918 
0.854476 0.568434 0.908918 
0.854476 0.568434 0.908918 
0.854476 0.568434 0.908918 
0.438332 -0.301213 -0.751157 
-0.400739 0.353286 -0.881675 
-0.400739 0.353286 -0.881675 
0.414047 0.122839 0.934753 
0.414047 0.122839 0.934753 
0.414047 0.122839 0.934753 
0.142113 1.54983 -1.09334 
0.142113 1.54983 -1.09334 
0.381506 1.06164 1.1242 
-0.0831176 -1.14225 1.23113 
-0.0831176 -1.14225 1.23113 
-0.0831176 -1.14225 1.23113 
-0.24507 0.28426 1.9745 
0.218053 -0.0672107 1.6181 
-0.116188 -0.281987 0.350232 
-0.116188 -0.281987 0.350232 
-0.116188 -0.281987 0.350232 
-0.116188 -0.281987 0.350232 
-0.116188 -0.281987 0.350232 
-0.116188 -0.281987 0.350232 
-0.418822 0.336646 -2.21672 
-0.418822 0.336646 -2.21672 
-0.418822 0.336646 -2.21672 
-0.418822 0.336646 -2.21672 
-0.418822 0.336646 -2.21672 
-1.84705 -1.41894 -0.169174 
-2.5429 0.174477 0.816353 
-2.5429 0.174477 0.816353 
-2.5429 0.174477 0.816353 
-1.33091 1.51271 0.409584 
-1.15057 -1.21329 1.178 
-1.15057 -1.21329 1.178 
-0.543786 -1.39072 -0.840222 
-0.170723 -1.36526 0.113527 
1.12801 -1.04045 -1.3705 
0.193632 -0.888816 0.213857 
1.74035 -1.53236 -0.472243 
1.74035 -1.53236 -0.472243 
1.74035 -1.53236 -0.472243 
3.01556 -0.490987 -0.743632 
2.56574 0.235896 -1.62293 
2.29433 1.56129 -1.68633 
0.174795 0.314428 -1.66315 
-1.35058 -0.799642 0.508201 
-1.35058 -0.799642 0.508201 
-2.01822 -1.51772 1.3445 
-2.01822 -1.51772 1.3445 
-2.01822 -1.51772 1.3445 
-2.01822 -1.51772 1.3445 
-1.59892 -1.76112 1.78795 
-1.59892 -1.76112 1.78795 
-1.10004 -1.98623 -0.285985 
-1.10004 -1.98623 -0.285985 
-1.10004 -1.98623 -0.285985 
-1.10004 -1.98623 -0.285985 
-1.10004 -1.98623 -0.285985 
-0.539379 -0.817711 1.89539 
-0.539379 -0.817711 1.89539 
-0.291481 0.530783 1.86281 
-0.291481 0.530783 1.86281 
-1.59045 -0.282634 1.442 
-1.59045 -0.282634 1.442 
-0.563144 0.414242 0.180953 
-0.563144 0.414242 0.180953 
-0.563144 0.414242 0.180953 
-0.560317 -0.0421593 -0.408849 
-0.560317 -0.0421593 -0.408849 
-0.560317 -0.0421593 -0.408849 
-0.560317 -0.0421593 -0.408849 
-0.560317 -0.0421593 -0.408849 
1.17776 0.851981 -1.09731 
0.786942 -0.148035 0.0116327 
0.786942 -0.148035 0.0116327 
0.786942 -0.148035 0.0116327 
-0.419821 -1.08934 1.49816 
0.347524 0.859885 1.14271 
0.458345 0.754209 0.608189 
0.458345 0.754209 0.608189 
0.458345 0.754209 0.608189 
0.458345 0.754209 0.608189 
-1.56869 1.75508 -0.108032 
-3.14749 1.06605 0.367098 
-0.787943 3.25351 -1.05259 
-0.229688 3.29684 -0.264069 
-0.578052 2.38035 1.63441 
-0.578052 2.38035 1.63441 
-0.578052 2.38035 1.63441 
-0.578052 2.38035 1.63441 
-1.51077 2.37664 0.631394 
-1.38776 1.41866 -0.454529 
-2.28939 0.623166 -1.45633 
-2.28939 0.623166 -1.45633 
-2.28939 0.623166 -1.45633 
-2.28939 0.623166 -1.45633 
-2.28939 0.623166 -1.45633 
-3.01383 2.08525 0.021284 
-3.01383 2.08525 0.021284 
-3.01383 2.08525 0.021284 
-3.01383 2.08525 0.021284 
-2.18938 1.84626 0.933017 
-2.18938 1.84626 0.933017 
-2.18938 1.84626 0.933017 
-2.18938 1.84626 0.933017 
-1.24332 1.1223 1.44041 
-1.24332 1.1223 1.44041 
-0.398287 1.80458 1.15733 
0.0938287 2.03798 2.10845 
0.0938287 2.03798 2.10845 
-0.767107 2.31153 1.86357 
-0.767107 2.31153 1.86357 
-0.767107 2.31153 1.86357 
-0.300556 1.24176 2.48204 
-1.00769 -0.746202 1.06031 
-1.00769 -0.746202 1.06031 
-1.14656 -0.132224 0.738225 
-1.14656 -0.132224 0.738225 
-1.14656 -0.132224 0.738225 
1.55816 0.0854051 1.26324 
1.3809 0.323792 0.717475 
2.23828 1.10567 -0.253319 
2.23828 1.10567 -0.253319 
2.23828 1.10567 -0.253319 
2.23828 1.10567 -0.253319 
2.23828 1.10567 -0.253319 
2.23828 1.10567 -0.253319 
2.23828 1.10567 -0.253319 
3.21777 1.38915 1.527 
3.21777 1.38915 1.527 
3.88754 -0.107575 0.859368 
3.88754 -0.107575 0.859368 
3.88754 -0.107575 0.859368 
2.4483 -0.881182 -0.524527 
2.4483 -0.881182 -0.524527 
2.7005 -0.400178 0.407611 
2.7005 -0.400178 0.407611 
2.7005 -0.400178 0.407611 
1.02067 -0.667761 1.20059 
1.02067 -0.667761 1.20059 
1.02067 -0.667761 1.20059 
1.02067 -0.667761 1.20059 
1.02067 -0.667761 1.20059 
1.02067 -0.667761 1.20059 
1.08639 -0.214489 0.0663947 
0.167278 0.604699 0.425561 
0.407831 0.424196 0.716315 
0.407831 0.424196 0.716315 
0.407831 0.424196 0.716315 
0.407831 0.424196 0.716315 
-0.303442 -1.40409 -0.818207 
0.947393 -0.779674 -0.61745 
0.947393 -0.779674 -0.61745 
0.947393 -0.779674 -0.61745 
0.947393 -0.779674 -0.61745 
0.947393 -0.779674 -0.61745 
0.913793 0.182049 -0.0135145 
0.913793 0.182049 -0.0135145 
0.899995 0.973801 0.99327 
0.899995 0.973801 0.99327 
0.899995 0.973801 0.99327 
0.899995 0.973801 0.99327 
0.899995 0.973801 0.99327 
0.518757 0.687268 -0.413108 
0.518757 0.687268 -0.413108 
0.518757 0.687268 -0.413108 
0.518757 0.687268 -0.413108 
0.518757 0.687268 -0.413108 
0.518757 0.687268 -0.413108 
1.89467 -0.700642 -0.222769 
1.89467 -0.700642 -0.222769 
0.430025 0.125792 0.875957 
-0.0850884 0.611995 -1.01616 
-0.0850884 0.611995 -1.01616 
-0.0850884 0.611995 -1.01616 
-0.58503 -0.75538 0.281507 
-0.58503 -0.75538 0.281507 
-0.58503 -0.75538 0.281507 
0.101695 0.566255 -0.630172 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
-0.547956 0.300381 0.72703 
