1.46157 1.45527 6.98542 
1.72191 0.408196 6.33387 
1.45367 -0.17369 6.0487 
1.43678 0.687414 5.95553 
1.43678 0.687414 5.95553 
0.910456 1.55831 5.43374 
1.01359 1.4344 4.79705 
0.84752 1.58644 4.72839 
0.84752 1.58644 4.72839 
1.02593 1.08742 4.64981 
0.276996 -0.0533197 4.07747 
0.172996 0.0820301 2.95986 
0.430101 -0.0030846 2.6139 
0.841619 0.0455913 2.99718 
0.841619 0.0455913 2.99718 
1.79508 -0.17321 1.85182 
1.79508 -0.17321 1.85182 
1.79508 -0.17321 1.85182 
1.79508 -0.17321 1.85182 
1.79508 -0.17321 1.85182 
2.58829 1.01863 2.77101 
2.58829 1.01863 2.77101 
2.58829 1.01863 2.77101 
3.13363 0.754062 2.11559 
2.06468 0.596531 2.61849 
1.67083 0.63163 2.71633 
0.566851 1.53823 3.35576 
0.65288 0.616368 3.56084 
1.03916 0.0155861 4.31058 
1.60474 -0.784414 3.19144 
2.63131 -1.12208 2.17959 
2.63131 -1.12208 2.17959 
3.40597 -0.824193 1.87177 
3.40597 -0.824193 1.87177 
4.57775 -0.725175 2.93463 
4.57775 -0.725175 2.93463 
4.14258 -0.386809 3.86541 
3.81502 -0.276047 3.4955 
3.81502 -0.276047 3.4955 
3.11413 -0.765501 3.78311 
2.8543 -0.867897 4.65942 
2.11116 -1.43935 4.40634 
3.0853 -0.962942 4.79124 
3.04525 0.0501541 4.97131 
1.8995 0.836422 4.45713 
2.2303 1.16638 3.8513 
2.2303 1.16638 3.8513 
2.34658 0.0106234 4.98271 
2.34658 0.0106234 4.98271 
2.36284 0.885368 4.62809 
2.99236 1.06081 4.92914 
1.9232 0.938031 4.28942 
0.97655 1.74762 3.41767 
1.80908 1.56027 3.03668 
1.80908 1.56027 3.03668 
1.17859 0.617024 3.5631 
1.08734 0.873976 2.90598 
1.79371 0.781245 3.60019 
2.07637 1.67678 3.67305 
1.98479 1.62155 3.36632 
2.29573 2.10031 3.47934 
2.47171 1.60405 3.49959 
1.83905 2.32664 2.72689 
1.83905 2.32664 2.72689 
2.71763 1.16259 1.97492 
2.71763 1.16259 1.97492 
1.79088 0.675515 3.05452 
0.732271 1.43624 1.98701 
0.734673 1.61827 1.07511 
-0.172858 0.420388 1.66007 
-0.172858 0.420388 1.66007 
-0.172858 0.420388 1.66007 
-1.11589 0.446486 0.956686 
-1.11589 0.446486 0.956686 
-1.20344 0.541164 1.52644 
-0.284548 0.200787 2.06788 
-0.284548 0.200787 2.06788 
-0.411634 -0.774534 2.04106 
-0.411634 -0.774534 2.04106 
-1.34418 -1.33803 1.62281 
-0.941504 -0.331789 0.920683 
-0.657452 0.773973 1.33781 
0.40198 1.48678 2.35043 
0.299056 1.21629 2.14565 
0.299056 1.21629 2.14565 
0.493393 2.08667 2.06505 
-0.321843 0.995193 0.960434 
-0.321843 0.995193 0.960434 
-0.321843 0.995193 0.960434 
-1.51407 0.697884 1.91912 
-1.51407 0.697884 1.91912 
-2.48846 0.473962 1.80127 
-2.84866 0.815275 1.21491 
-2.84866 0.815275 1.21491 
-1.9265 0.703441 0.288386 
-1.48339 -0.0757694 -0.681842 
-1.73596 -0.944999 -1.17502 
-1.93772 -0.989137 -2.35627 
-1.93772 -0.989137 -2.35627 
-1.46345 -1.10244 -1.95103 
-1.46345 -1.10244 -1.95103 
-0.605209 -1.18061 -0.945238 
-0.605209 -1.18061 -0.945238 
-0.605209 -1.18061 -0.945238 
-0.605209 -1.18061 -0.945238 
-0.605209 -1.18061 -0.945238 
-0.605209 -1.18061 -0.945238 
-1.64566 -0.186137 -1.8614 
-1.8343 0.0309812 -2.95304 
-1.8343 0.0309812 -2.95304 
-1.8343 0.0309812 -2.95304 
-2.33457 -0.515127 -2.89587 
-2.61428 -0.362371 -1.77956 
-2.37159 0.162537 -1.3447 
-2.99341 0.911624 -1.23277 
-2.52228 1.75397 -1.77763 
-2.52228 1.75397 -1.77763 
-2.52228 1.75397 -1.77763 
-1.4326 2.22434 -2.71181 
-1.42951 1.84454 -2.05999 
-1.38721 2.15611 -3.2168 
-1.75957 1.19868 -3.92919 
-0.666677 0.18464 -5.03451 
-1.66817 0.93173 -4.45874 
-1.66817 0.93173 -4.45874 
-0.880339 1.8586 -3.51801 
-0.638689 0.928847 -2.53902 
0.0959174 0.900229 -2.47276 
0.0959174 0.900229 -2.47276 
1.09029 1.0484 -3.21734 
0.357208 0.830584 -2.04735 
0.414759 -0.00596997 -2.124 
0.813216 0.835124 -3.27959 
1.35589 0.292834 -3.85066 
1.35589 0.292834 -3.85066 
1.92666 -0.614511 -4.39898 
1.92666 -0.614511 -4.39898 
1.92666 -0.614511 -4.39898 
1.66616 -0.176508 -3.80251 
1.4832 0.671626 -3.90446 
1.0497 0.0942362 -3.03483 
1.67018 -0.122004 -2.2007 
2.5073 -0.310935 -2.03565 
2.5073 -0.310935 -2.03565 
2.34936 0.81389 -3.15064 
2.34936 0.81389 -3.15064 
3.45977 0.384959 -4.28464 
2.48502 1.20889 -3.16049 
2.91146 2.10316 -3.23349 
2.91146 2.10316 -3.23349 
2.38577 2.49402 -3.37387 
1.50642 2.31457 -2.61533 
0.723566 2.05801 -3.34868 
1.45523 1.61705 -2.79793 
0.971756 1.14759 -3.3426 
-0.0917659 1.89134 -3.99098 
-0.0917659 1.89134 -3.99098 
0.767591 1.71871 -2.95966 
-0.0575559 1.35966 -2.44001 
0.767093 0.283646 -2.13472 
-0.0150383 0.657815 -2.2753 
-0.0150383 0.657815 -2.2753 
-0.606659 1.06892 -2.09767 
0.231016 1.12359 -1.74001 
0.231016 1.12359 -1.74001 
0.798154 1.93209 -2.67581 
1.46049 1.39119 -2.86743 
0.927459 1.91047 -1.99065 
0.388987 1.66245 -1.39049 
0.388987 1.66245 -1.39049 
-0.484268 1.72953 -2.45645 
-0.909331 2.09155 -2.40818 
-0.342464 2.41195 -2.25786 
0.201974 2.25209 -3.35888 
-0.209183 1.61179 -3.95612 
-0.209183 1.61179 -3.95612 
0.766368 1.23128 -3.19131 
0.766368 1.23128 -3.19131 
0.0455509 1.35774 -2.52606 
-0.0743479 0.351191 -3.16622 
0.562058 -0.136797 -3.70634 
-0.264263 -1.33378 -2.82024 
0.0472888 -0.645941 -2.27511 
-0.194478 -1.12225 -2.51597 
-0.320391 -0.681195 -1.69589 
0.813592 -0.585993 -2.40456 
1.1302 -1.78101 -3.30149 
1.4275 -1.21806 -2.14086 
1.2471 -1.75628 -2.2317 
1.21582 -0.963536 -2.56085 
0.885084 -0.930151 -1.76621 
1.06217 -1.77831 -2.63422 
0.0967243 -0.661493 -1.95929 
0.0967243 -0.661493 -1.95929 
0.0967243 -0.661493 -1.95929 
0.0967243 -0.661493 -1.95929 
0.825938 -0.306007 -1.71169 
1.42738 0.0778726 -1.11683 
2.18634 0.722922 -1.93787 
1.11356 0.76098 -1.68119 
0.48778 0.657718 -2.54903 
-0.189742 -0.395794 -2.51853 
-0.26355 -0.0904311 -1.82791 
-0.26355 -0.0904311 -1.82791 
-0.757407 -0.454614 -2.93365 
-0.757407 -0.454614 -2.93365 
-1.64499 0.58981 -2.78793 
-1.60775 0.669849 -1.83726 
-2.08101 -0.435428 -2.49726 
-2.0392 -1.07553 -3.15199 
-1.23319 -1.65159 -4.12844 
-2.32837 -0.470626 -4.43524 
-1.83241 -0.954237 -4.44585 
-2.8157 -0.506492 -3.52723 
-2.8157 -0.506492 -3.52723 
-2.07471 0.479599 -3.35843 
-2.95598 0.682231 -2.3148 
-4.05881 -0.212715 -3.38881 
-2.91955 0.370469 -3.8562 
-3.23234 -0.517009 -4.72902 
-3.23234 -0.517009 -4.72902 
-2.26027 -1.4761 -3.83139 
-3.28948 -0.934572 -3.40472 
-3.28529 -2.09541 -3.09983 
-2.43894 -1.29105 -4.2631 
-2.11634 -0.803703 -3.12412 
-3.07431 -0.0552562 -2.14556 
-2.75781 -0.565289 -1.42008 
-1.97851 0.306529 -0.418684 
-2.0147 -0.0890006 -0.641084 
-2.31262 0.0844832 -1.34082 
-2.31262 0.0844832 -1.34082 
-2.31262 0.0844832 -1.34082 
-3.33291 0.213847 -2.23692 
-2.59974 -0.228955 -2.01426 
-2.59974 -0.228955 -2.01426 
-2.59974 -0.228955 -2.01426 
-2.34748 -1.36028 -3.20875 
-1.44448 -0.670558 -3.83043 
-0.754302 -1.69473 -4.3201 
-0.654264 -1.5253 -3.90181 
-0.654264 -1.5253 -3.90181 
-0.543418 -0.992216 -4.72361 
-0.226462 -0.464693 -5.29493 
0.720354 0.619232 -4.90625 
0.720354 0.619232 -4.90625 
0.720354 0.619232 -4.90625 
-0.237085 0.994379 -4.4301 
0.818014 1.78169 -4.52924 
1.55025 1.23525 -4.7844 
1.87927 0.335219 -3.82228 
1.87927 0.335219 -3.82228 
1.87927 0.335219 -3.82228 
2.25322 1.13589 -3.59881 
1.47703 2.05623 -2.83703 
2.34372 2.9373 -2.88104 
1.9006 3.1735 -3.91675 
1.62817 2.51716 -4.47535 
2.20227 3.11322 -4.4289 
1.25259 3.02932 -5.561 
1.25259 3.02932 -5.561 
1.27353 3.13114 -6.11846 
1.27353 3.13114 -6.11846 
0.159383 4.0419 -5.65658 
0.159383 4.0419 -5.65658 
-0.433139 4.07937 -5.52251 
0.408338 5.16725 -5.51247 
0.721681 4.31057 -4.55375 
1.09 3.93628 -4.08925 
0.13526 3.43475 -4.01852 
0.13526 3.43475 -4.01852 
-0.750208 3.27512 -5.06431 
0.348106 3.49859 -6.03347 
0.317741 3.00328 -5.1004 
1.02981 3.5877 -6.21044 
0.91231 2.67278 -6.56628 
1.84146 2.02486 -6.41195 
1.84146 2.02486 -6.41195 
2.58567 2.35491 -5.72474 
1.97064 2.12411 -5.7815 
1.95631 2.83927 -6.00269 
2.35495 1.65588 -7.09129 
2.35495 1.65588 -7.09129 
2.67633 1.84463 -6.99379 
3.1328 1.15856 -6.27774 
3.1328 1.15856 -6.27774 
3.40392 1.54425 -5.2082 
3.67767 2.42789 -4.21751 
3.67767 2.42789 -4.21751 
2.57022 1.43809 -4.11114 
1.5439 2.26208 -3.36303 
0.595097 3.1829 -4.21874 
0.348711 2.69063 -3.88105 
-0.26337 1.60908 -3.98778 
0.838737 1.60856 -5.16151 
1.26708 2.0299 -4.1502 
1.26708 2.0299 -4.1502 
0.556553 1.18207 -3.62895 
0.799859 2.20573 -2.57288 
1.87719 1.93679 -3.609 
0.747952 2.89237 -3.71332 
0.232417 3.22098 -3.29799 
1.19034 4.08561 -3.63091 
1.48402 4.12082 -3.45645 
1.00688 5.11844 -2.42421 
0.500972 5.52143 -2.89747 
1.32748 5.89086 -2.45448 
1.32748 5.89086 -2.45448 
1.10903 4.71012 -3.04812 
1.39898 3.65881 -1.99332 
2.48837 3.18886 -1.90133 
2.32707 3.14636 -0.895756 
2.32707 3.14636 -0.895756 
2.63133 2.42739 -0.833138 
2.63133 2.42739 -0.833138 
1.95162 3.11313 -1.01593 
1.95162 3.11313 -1.01593 
0.985389 1.93813 -1.22941 
0.985389 1.93813 -1.22941 
0.985389 1.93813 -1.22941 
0.985389 1.93813 -1.22941 
2.02293 0.864664 -0.790174 
2.02293 0.864664 -0.790174 
1.63073 1.38717 -1.49747 
1.63073 1.38717 -1.49747 
2.75905 1.89493 -2.5907 
3.45132 0.715146 -2.03552 
3.27438 -0.147438 -3.07173 
2.37312 0.413287 -3.65165 
3.53092 0.379046 -4.31254 
3.16023 0.730742 -3.82501 
2.74636 -0.319055 -2.79735 
3.21757 -0.705163 -3.59746 
3.21757 -0.705163 -3.59746 
3.52232 -0.757277 -2.48826 
2.48175 -1.52447 -3.65163 
2.48175 -1.52447 -3.65163 
3.18347 -1.74949 -4.03313 
3.75288 -2.20898 -2.98821 
2.83286 -1.2132 -2.29435 
2.47392 -2.26839 -3.40612 
2.47392 -2.26839 -3.40612 
2.90203 -2.35862 -4.02425 
1.92473 -1.91835 -4.35216 
2.95616 -1.43289 -4.0901 
2.46158 -1.2883 -5.18119 
1.28477 -1.34408 -4.29753 
0.342319 -0.690296 -3.17125 
1.34614 -1.50223 -2.45652 
1.68919 -1.30036 -3.64205 
1.50117 -0.956104 -3.34375 
2.20149 -0.206413 -3.44394 
2.20149 -0.206413 -3.44394 
2.23246 -0.863247 -2.8252 
1.57038 -1.09376 -1.86546 
1.57038 -1.09376 -1.86546 
1.45189 -0.554861 -2.4473 
1.45189 -0.554861 -2.4473 
1.45189 -0.554861 -2.4473 
0.415049 -1.64019 -1.53235 
0.567877 -1.08713 -1.04807 
-0.0391355 -1.30566 -1.31328 
-0.0391355 -1.30566 -1.31328 
-0.0391355 -1.30566 -1.31328 
0.216376 -1.77497 -1.27511 
0.868964 -1.94945 -1.87751 
0.152479 -3.05046 -2.4647 
1.34452 -3.63387 -2.68492 
2.19265 -3.7598 -3.54779 
1.57782 -3.68319 -2.52398 
1.57782 -3.68319 -2.52398 
1.57782 -3.68319 -2.52398 
1.57782 -3.68319 -2.52398 
0.884486 -3.08792 -1.65979 
1.40837 -2.83525 -1.89397 
2.31267 -3.40659 -1.9688 
2.65643 -3.03385 -1.01021 
2.65643 -3.03385 -1.01021 
2.65643 -3.03385 -1.01021 
2.65643 -3.03385 -1.01021 
2.65643 -3.03385 -1.01021 
2.65643 -3.03385 -1.01021 
3.53976 -4.05994 -1.63467 
4.22009 -3.07993 -2.58241 
3.82459 -3.05316 -1.84135 
3.4143 -4.13164 -2.94426 
2.74429 -5.01789 -2.61244 
3.22923 -4.07296 -3.18749 
3.22923 -4.07296 -3.18749 
3.22923 -4.07296 -3.18749 
3.22923 -4.07296 -3.18749 
3.51944 -3.75324 -3.35358 
2.99189 -4.852 -2.74528 
2.41592 -4.5385 -3.41644 
2.22458 -5.50058 -3.7855 
1.50802 -4.47882 -3.46159 
1.216 -3.68187 -2.36661 
1.19414 -4.24443 -3.5203 
1.07571 -3.79731 -3.1408 
1.49591 -3.71642 -2.92447 
1.49591 -3.71642 -2.92447 
2.68144 -3.94162 -3.69286 
1.97532 -2.98642 -4.84972 
1.96926 -3.03889 -4.31561 
1.96926 -3.03889 -4.31561 
1.48326 -3.91703 -4.74966 
1.48326 -3.91703 -4.74966 
1.88258 -2.87228 -5.42903 
1.88258 -2.87228 -5.42903 
1.14443 -2.15737 -5.33353 
1.14443 -2.15737 -5.33353 
1.63371 -1.59337 -6.28134 
0.888158 -0.434802 -5.951 
0.100048 -0.586849 -6.7602 
0.804577 -0.423819 -5.62227 
0.804577 -0.423819 -5.62227 
-0.286799 -1.6203 -5.21306 
-1.40771 -2.0863 -4.01313 
-1.96338 -1.99462 -2.95124 
-1.63841 -2.83749 -3.5992 
-1.79163 -2.70996 -4.02124 
-1.43956 -2.69972 -4.82573 
-1.14949 -1.96763 -5.2826 
-1.55525 -1.73752 -6.21943 
-2.10222 -2.38794 -5.73479 
-1.17388 -1.90101 -5.91955 
-0.498396 -1.22587 -5.30595 
-0.498396 -1.22587 -5.30595 
-0.987041 -1.56128 -4.8277 
-0.443875 -0.421297 -5.83123 
-1.05921 -0.83893 -5.29695 
-2.03818 -0.20791 -5.96478 
-2.03818 -0.20791 -5.96478 
-2.04584 0.339472 -6.16053 
-1.24769 -0.452214 -5.08868 
-0.635968 -1.62978 -4.90051 
-1.62678 -2.55067 -3.80148 
-2.07814 -1.9814 -3.44815 
-2.34533 -2.71483 -3.97906 
-2.17337 -1.79327 -2.99137 
-2.14499 -1.82255 -4.12614 
-1.77301 -2.35066 -4.30234 
-2.09749 -2.2111 -3.59346 
-2.09749 -2.2111 -3.59346 
-2.37118 -1.45194 -4.06884 
-3.25777 -1.75684 -3.09831 
-3.25777 -1.75684 -3.09831 
-2.16939 -1.87252 -2.74954 
-2.26887 -1.772 -2.49763 
-2.55605 -2.70811 -2.97131 
-2.55605 -2.70811 -2.97131 
-2.79637 -2.35897 -3.93361 
-3.64608 -1.47328 -4.02623 
-3.64608 -1.47328 -4.02623 
-3.24378 -2.63778 -2.83958 
-2.83008 -3.60345 -2.52086 
-2.83008 -3.60345 -2.52086 
-2.83008 -3.60345 -2.52086 
-2.83008 -3.60345 -2.52086 
-1.84999 -4.05783 -2.35346 
-1.84999 -4.05783 -2.35346 
-1.84999 -4.05783 -2.35346 
-1.87297 -3.70206 -3.2279 
-0.752889 -3.31887 -2.54127 
-1.17729 -2.45575 -2.91801 
-1.17729 -2.45575 -2.91801 
-1.401 -1.58925 -2.50369 
-0.904924 -2.03942 -2.87198 
-0.904924 -2.03942 -2.87198 
-0.904924 -2.03942 -2.87198 
-0.904924 -2.03942 -2.87198 
0.130017 -1.43637 -3.64291 
1.31844 -1.94445 -2.53571 
1.31844 -1.94445 -2.53571 
1.06994 -2.42406 -3.32015 
2.25508 -1.47331 -2.63123 
2.25508 -1.47331 -2.63123 
1.35677 -1.71144 -3.1433 
1.79167 -1.1486 -3.35483 
0.759194 -0.357855 -4.54332 
0.432071 -0.314148 -5.49068 
-0.21481 0.691313 -4.74189 
-0.0373074 1.16365 -3.86388 
-1.01739 0.257697 -3.17676 
-1.10915 0.468544 -3.04951 
-0.262703 0.349004 -2.09787 
-0.262703 0.349004 -2.09787 
-0.627232 0.980815 -3.20792 
-0.256239 1.50943 -3.22658 
-0.347605 2.2226 -3.81824 
-0.562153 2.515 -3.91488 
0.0325519 2.96114 -3.94926 
-1.07347 2.17753 -3.37629 
-1.15574 1.60512 -2.94519 
-2.01446 0.684434 -2.41996 
-1.42309 1.64899 -2.20746 
-1.92563 1.37591 -2.3908 
-2.90004 0.657726 -3.33015 
-1.86425 0.544586 -3.43481 
-0.812229 -0.0971635 -3.47813 
-1.68003 0.0933788 -3.67127 
-1.80574 0.541555 -4.38304 
-1.41284 0.599707 -3.4406 
-1.41284 0.599707 -3.4406 
-1.41284 0.599707 -3.4406 
-0.906469 0.0367589 -3.46947 
-0.411661 -0.251038 -3.3582 
-1.20245 -1.02056 -3.27128 
-1.0373 -0.362884 -2.9698 
-1.0373 -0.362884 -2.9698 
-1.0373 -0.362884 -2.9698 
-0.525734 -0.356314 -3.11775 
-0.525734 -0.356314 -3.11775 
-0.415147 -0.292417 -2.90449 
-0.80393 0.696815 -2.89081 
-1.31897 -0.427343 -2.21182 
-1.4699 -1.17985 -3.20189 
-2.39549 -0.139349 -3.23052 
-2.39549 -0.139349 -3.23052 
-2.9006 0.293573 -2.7908 
-2.60915 0.0461774 -1.68694 
-2.60915 0.0461774 -1.68694 
-2.71645 0.963284 -1.46515 
-2.09057 0.24766 -1.61208 
-1.45968 -0.14327 -2.19465 
-1.45968 -0.14327 -2.19465 
-2.20117 0.98264 -2.36603 
-1.94384 0.0958594 -1.75008 
-1.94384 0.0958594 -1.75008 
-1.67057 -0.0500877 -2.51377 
-1.67057 -0.0500877 -2.51377 
-1.63749 -0.462929 -3.6853 
-1.41283 0.661987 -2.89239 
-0.539176 0.179751 -3.02139 
-1.16737 0.481449 -3.9695 
-1.14266 -0.407953 -3.85682 
-1.74103 -0.796058 -2.93303 
-1.74103 -0.796058 -2.93303 
-2.40509 -0.497822 -3.0079 
-3.11639 -1.47743 -4.18273 
-2.82817 -1.05237 -3.54221 
-3.87296 -1.02193 -4.13595 
-3.40872 -0.182449 -4.11103 
-2.99155 -0.557104 -3.54771 
-2.06956 -1.58001 -3.96826 
-2.32527 -2.62468 -3.02913 
-3.12826 -2.05649 -2.42257 
-4.24575 -1.96703 -3.25717 
-4.24575 -1.96703 -3.25717 
-4.24575 -1.96703 -3.25717 
-4.24575 -1.96703 -3.25717 
-3.87003 -2.20806 -3.85287 
-3.87003 -2.20806 -3.85287 
-2.74807 -1.32824 -3.91809 
-2.37312 -1.37772 -4.04887 
-2.37312 -1.37772 -4.04887 
-2.53908 -1.95754 -3.9945 
-1.42625 -1.53864 -3.49888 
-1.01802 -2.20923 -3.84443 
-1.12917 -1.13101 -4.4678 
-0.424416 -0.0126262 -4.74053 
0.145455 -0.491182 -4.77992 
0.866215 0.455958 -4.39048 
2.00738 1.34292 -4.30459 
1.64712 0.782203 -3.63534 
2.36414 1.16662 -3.42543 
2.36414 1.16662 -3.42543 
2.48319 0.545878 -3.39795 
2.48319 0.545878 -3.39795 
2.37511 -0.379225 -4.40737 
1.57893 0.543476 -3.49768 
1.44158 0.592113 -4.36182 
1.35677 0.311161 -3.60519 
2.10668 1.40887 -3.37914 
3.13498 1.26204 -4.39655 
3.0644 0.513621 -4.38486 
2.24073 -0.262511 -4.19517 
3.30246 -1.4557 -4.97594 
2.79088 -0.937043 -4.18589 
2.79088 -0.937043 -4.18589 
2.57625 -1.0991 -3.61553 
1.8812 -1.6387 -3.26605 
1.8812 -1.6387 -3.26605 
2.69136 -0.596528 -2.67263 
2.49258 -0.786764 -2.24424 
3.1418 -0.0669596 -2.18099 
3.1418 -0.0669596 -2.18099 
3.1418 -0.0669596 -2.18099 
3.52017 -0.360636 -2.07211 
2.85532 -0.368528 -2.11355 
3.22374 0.016063 -1.56862 
3.22374 0.016063 -1.56862 
3.22374 0.016063 -1.56862 
3.07086 -0.767411 -2.00554 
2.12418 -1.16147 -3.1362 
1.75083 -0.342473 -3.795 
2.05281 -0.461987 -3.42814 
2.13246 -0.167455 -3.42199 
1.3304 -0.337733 -2.45762 
1.3304 -0.337733 -2.45762 
1.3304 -0.337733 -2.45762 
0.228014 0.426002 -3.07321 
0.228014 0.426002 -3.07321 
-0.453458 0.580291 -2.0486 
-0.453458 0.580291 -2.0486 
-1.1632 -0.104202 -3.02739 
-1.1632 -0.104202 -3.02739 
-1.1632 -0.104202 -3.02739 
-1.79689 0.525766 -3.10105 
-1.87805 -0.317875 -4.08124 
-1.34062 0.693124 -3.26025 
-0.612436 0.839735 -4.1628 
-0.612436 0.839735 -4.1628 
-1.55436 0.452802 -4.25249 
-1.86728 0.825675 -4.76859 
-1.86728 0.825675 -4.76859 
-2.30306 -0.272474 -4.49542 
-3.37163 -0.29092 -3.70515 
-3.89621 -1.0878 -4.37365 
-3.08703 0.019008 -4.80123 
-2.54978 0.104056 -5.77173 
-1.7098 -1.07644 -4.61253 
-2.29436 -0.229241 -3.64684 
-2.29436 -0.229241 -3.64684 
-2.71341 -1.241 -4.6461 
-2.02824 -0.558233 -5.3994 
-2.54685 0.306423 -5.77801 
-2.54685 0.306423 -5.77801 
-1.81249 0.0627229 -6.7379 
-1.81249 0.0627229 -6.7379 
-1.81249 0.0627229 -6.7379 
-2.07377 0.747626 -6.55267 
-1.09347 -0.23869 -7.40307 
-0.00800314 0.385122 -6.83145 
0.419782 1.55355 -6.01326 
1.21204 1.64091 -6.14281 
2.38792 0.837023 -5.05194 
1.24999 1.88092 -5.66717 
1.44105 2.63846 -5.77081 
0.937479 1.5376 -6.91848 
0.937479 1.5376 -6.91848 
0.55745 1.8905 -6.93788 
0.0519172 2.96704 -6.25824 
0.0519172 2.96704 -6.25824 
0.807395 2.79878 -6.22191 
1.29158 3.87309 -6.1789 
1.08376 4.19439 -5.28031 
1.08376 4.19439 -5.28031 
0.196254 4.60484 -4.70642 
1.18135 4.27158 -3.58255 
1.18135 4.27158 -3.58255 
1.02054 4.2036 -3.37688 
1.02054 4.2036 -3.37688 
-0.0421152 3.97024 -4.14959 
0.282026 3.10412 -4.44382 
1.194 2.92984 -4.64375 
0.927086 1.9334 -5.25814 
2.03969 1.20798 -4.57023 
2.03969 1.20798 -4.57023 
1.51316 1.38782 -4.20852 
1.37145 2.32326 -5.34166 
2.07741 1.6087 -4.3989 
1.63521 2.52587 -3.95974 
1.35744 2.75599 -4.01836 
1.35744 2.75599 -4.01836 
2.15361 1.61826 -3.42138 
1.28752 2.00104 -4.15696 
1.45571 3.10984 -3.33106 
0.408908 2.44599 -3.07813 
0.208524 2.09988 -1.89495 
0.208524 2.09988 -1.89495 
1.39208 2.18404 -2.85044 
1.8833 1.18765 -2.0454 
0.801263 2.34397 -2.23071 
0.801263 2.34397 -2.23071 
0.801263 2.34397 -2.23071 
1.28398 1.37008 -1.79188 
1.66363 2.38794 -2.25948 
1.66363 2.38794 -2.25948 
1.84743 2.40923 -1.85277 
1.07639 1.37659 -2.04225 
-0.0484851 1.76458 -2.69671 
0.44486 2.74339 -2.81118 
0.539097 2.51106 -2.02137 
1.32334 2.10615 -1.64097 
1.10907 2.01614 -1.67498 
1.10907 2.01614 -1.67498 
0.59225 2.98134 -2.62014 
1.39741 3.76287 -1.77758 
0.803866 4.52018 -2.94104 
1.72488 3.61009 -3.10769 
1.72488 3.61009 -3.10769 
1.11849 3.85765 -2.85932 
1.11849 3.85765 -2.85932 
2.1915 4.04615 -2.24496 
2.4325 4.74013 -2.59806 
2.4325 4.74013 -2.59806 
3.45137 4.83732 -3.41936 
4.21827 3.65907 -3.09348 
4.21827 3.65907 -3.09348 
4.7399 2.5758 -3.61351 
4.7399 2.5758 -3.61351 
4.13618 3.01971 -3.93931 
5.07828 1.82375 -4.36573 
4.06951 1.93897 -3.34694 
3.28355 3.0764 -4.23827 
2.10998 3.03352 -3.41985 
2.02844 3.45683 -2.54008 
0.959134 3.23546 -2.10956 
0.948409 2.46388 -2.67281 
1.55759 1.4163 -3.7571 
1.55759 1.4163 -3.7571 
1.55759 1.4163 -3.7571 
2.07247 1.38513 -3.54687 
2.07247 1.38513 -3.54687 
2.07247 1.38513 -3.54687 
2.68377 1.75132 -4.72194 
2.68377 1.75132 -4.72194 
2.80185 1.10216 -3.80453 
1.90272 0.932442 -4.53792 
2.68088 -0.112426 -3.40708 
1.57306 -0.405184 -2.29118 
1.80021 -0.0423689 -2.9436 
0.745454 0.336793 -3.88679 
-0.195926 -0.579961 -4.47745 
0.927588 -0.299502 -4.31809 
1.36827 0.563469 -3.78872 
0.66348 1.0714 -3.99676 
0.53041 0.488145 -3.84382 
-0.478453 -0.554267 -3.73537 
-0.478453 -0.554267 -3.73537 
-0.57221 -0.938981 -4.3926 
-0.57221 -0.938981 -4.3926 
-1.22115 -1.68155 -4.87503 
-1.4386 -2.76794 -4.05019 
-1.4386 -2.76794 -4.05019 
-2.08153 -1.69364 -3.14788 
-2.32363 -1.01566 -4.22531 
-1.72925 -0.276182 -4.54905 
-1.82373 -1.14215 -3.70897 
-1.82373 -1.14215 -3.70897 
-1.61744 -0.640563 -3.02126 
-0.603736 -1.69791 -3.96952 
-0.499356 -1.1881 -3.18177 
0.391076 -1.2301 -2.05314 
1.25723 -0.586321 -1.50684 
1.25723 -0.586321 -1.50684 
0.713158 -1.49564 -1.87207 
0.243887 -1.78623 -1.70796 
0.455499 -1.44032 -2.07281 
0.700669 -1.22119 -1.88855 
1.12722 -1.48559 -1.73291 
2.15872 -0.967307 -2.4997 
2.90242 0.144284 -1.47701 
3.52038 0.992676 -2.63445 
2.38893 0.967997 -3.2787 
1.35897 1.96203 -2.88078 
2.06579 1.84874 -2.54979 
2.67135 1.90402 -2.07537 
2.90483 1.11841 -2.83517 
2.24883 0.858124 -1.9146 
2.24883 0.858124 -1.9146 
3.04519 1.28818 -1.61779 
2.02445 1.0651 -0.741443 
2.92633 0.748831 -1.4667 
2.92633 0.748831 -1.4667 
2.92633 0.748831 -1.4667 
2.92633 0.748831 -1.4667 
3.39372 -0.395949 -0.816664 
3.39372 -0.395949 -0.816664 
4.05011 -0.166293 -0.49936 
4.05011 -0.166293 -0.49936 
4.05011 -0.166293 -0.49936 
3.22248 0.0776415 -1.20891 
3.22248 0.0776415 -1.20891 
3.37178 -0.296782 -2.36827 
3.37178 -0.296782 -2.36827 
4.51096 -0.838556 -3.5127 
5.32899 0.140401 -4.54897 
6.15089 0.705967 -3.70777 
5.15898 0.352954 -2.74414 
4.70722 -0.200903 -1.605 
4.70722 -0.200903 -1.605 
4.70722 -0.200903 -1.605 
3.85027 0.624911 -1.44922 
3.03361 1.79343 -1.72211 
