     5.72928    0.987435  0.00730073
     5.73578    0.987054  0.00760158
     5.74227    0.993819  0.00853811
     5.74877    0.995372  0.00888234
     5.75526    0.999892  0.00896582
     5.76176    0.994952  0.00726049
     5.76826    0.992258  0.00738721
     5.77475    0.982727  0.00700063
     5.78125    0.988189   0.0074693
     5.78774    0.986128  0.00725971
     5.79424    0.993912   0.0078466
     5.80073     1.00276  0.00869879
     5.80723    0.998578  0.00874185
     5.81373    0.990781  0.00725433
     5.82022    0.989979  0.00720376
     5.82672    0.986515  0.00718207
     5.83321     0.98681  0.00723493
     5.83971     0.98606  0.00615385
      5.8462     0.98785  0.00661823
      5.8527    0.988598  0.00751941
      5.8592    0.986807  0.00686727
     5.86569    0.995796  0.00700595
     5.87219    0.999721  0.00881305
     5.87868    0.988157  0.00755913
     5.88518    0.987004  0.00800947
     5.89168     0.98899  0.00794139
     5.89817    0.985388   0.0075165
     5.90467     0.98597  0.00715077
     5.91116     0.98231  0.00758288
     5.91766     0.98821  0.00700719
     5.92415    0.990101  0.00828195
     5.93065    0.985606  0.00776785
     5.93715    0.989049  0.00789042
     5.94364    0.988847  0.00739722
     5.95014    0.987716  0.00684407
     5.95663     0.99051  0.00665479
     5.96313    0.995404  0.00844571
     5.96962    0.992102  0.00771296
     5.97612     0.98762  0.00685691
     5.98262    0.994721  0.00644446
     5.98911    0.998005  0.00586214
     5.99561     1.00686   0.0078399
      6.0021     1.01138  0.00719497
      6.0086     1.01176  0.00709388
      6.0151    0.997088  0.00634123
     6.02159     1.00264  0.00641618
     6.02809       1.005  0.00758953
     6.03458      1.0042  0.00705192
     6.04108     1.00454  0.00693949
     6.04757     1.00158  0.00652866
     6.05407     0.99369  0.00689425
     6.06057    0.996423  0.00632521
     6.06706    0.994259  0.00745442
     6.07356     0.99069  0.00675698
     6.08005    0.989227  0.00585257
     6.08655    0.988769    0.006498
     6.09304    0.985546  0.00646245
     6.09954    0.980849  0.00565605
     6.10604    0.989032   0.0067875
     6.11253    0.995143  0.00773534
     6.11903    0.988003  0.00712314
     6.12552    0.988322  0.00599593
     6.13202    0.990679  0.00620778
     6.13851    0.992065  0.00617855
     6.14501    0.985707  0.00641982
     6.15151    0.988755  0.00647956
       6.158    0.991653   0.0067144
      6.1645    0.993809  0.00734028
     6.17099    0.984263  0.00708322
     6.17749    0.985965  0.00665914
     6.18399    0.994715  0.00652255
     6.19048    0.999057  0.00710368
     6.19698    0.988532  0.00696456
     6.20347    0.986346  0.00613401
     6.20997     0.98627  0.00661247
     6.21646    0.986376  0.00625965
     6.22296    0.987803  0.00607073
     6.22946    0.985196  0.00679787
     6.23595    0.989386  0.00657564
     6.24245    0.984971  0.00593003
     6.24894    0.984775  0.00673744
     6.25544    0.988277  0.00678345
     6.26193    0.990987  0.00673145
     6.26843    0.991844  0.00637659
     6.27493    0.995393  0.00658248
     6.28142       0.988  0.00539773
     6.28792    0.984232  0.00506463
     6.29441    0.981489  0.00531697
     6.30091    0.979305  0.00500225
     6.30741    0.987364  0.00560037
      6.3139     0.98675  0.00653873
      6.3204    0.987747  0.00563203
     6.32689    0.987981  0.00577305
     6.33339    0.984027   0.0058262
     6.33988    0.983624  0.00544952
     6.34638    0.991694  0.00607209
     6.35288    0.983254  0.00605163
     6.35937     0.98611  0.00604788
     6.36587    0.985654  0.00655356
     6.37236     0.98394  0.00540773
     6.37886    0.989228  0.00611197
     6.38535    0.984905    0.005744
     6.39185    0.979994  0.00670236
     6.39835    0.983769  0.00718378
     6.40484    0.975734  0.00601281
     6.41134    0.980461  0.00539842
     6.41783    0.979846   0.0063968
     6.42433    0.977407  0.00588993
     6.43083    0.974264  0.00628952
     6.43732    0.976836  0.00637539
     6.44382    0.976928  0.00650445
     6.45031    0.981311  0.00700734
     6.45681    0.983719  0.00666169
