6.36722 4.43337 -2.98664 
5.12351 7.96281 -2.71054 
4.82854 8.15175 -3.59328 
3.48457 8.95489 -3.34999 
2.58851 8.61903 -5.28151 
2.58851 8.61903 -5.28151 
2.05693 8.72002 -5.56406 
-0.235496 6.63242 -5.10519 
0.698101 6.49133 -5.71524 
0.698101 6.49133 -5.71524 
0.698101 6.49133 -5.71524 
4.04391 6.32537 -6.72657 
5.05602 6.09645 -7.27974 
5.10074 3.93322 -7.11743 
3.85977 3.29814 -8.03096 
3.85977 3.29814 -8.03096 
2.66653 4.17566 -6.85157 
1.88869 5.02689 -5.26435 
3.87759 4.11417 -5.04318 
1.82497 5.01026 -5.90571 
1.82497 5.01026 -5.90571 
1.82497 5.01026 -5.90571 
4.86428 4.15607 -6.62138 
5.30922 5.58229 -6.8999 
5.30922 5.58229 -6.8999 
5.60582 5.10689 -9.41631 
5.60582 5.10689 -9.41631 
3.61631 4.9615 -8.15624 
3.15138 5.01304 -9.00348 
2.27277 4.12355 -9.44523 
2.03733 4.09982 -9.74905 
1.43949 2.58044 -8.77482 
2.62739 3.19031 -7.50781 
2.62739 3.19031 -7.50781 
2.62739 3.19031 -7.50781 
3.30912 4.39649 -6.55769 
4.76267 4.60542 -4.94561 
5.78781 2.51728 -7.30094 
3.68365 3.42312 -7.40941 
5.27464 2.23753 -7.30268 
5.27464 2.23753 -7.30268 
4.98891 2.85651 -5.96997 
4.82717 2.12488 -5.04154 
4.62123 0.225969 -5.67479 
5.18924 0.791227 -5.18194 
5.51887 0.176044 -3.94251 
5.51887 0.176044 -3.94251 
5.51887 0.176044 -3.94251 
5.51887 0.176044 -3.94251 
5.12386 0.8343 -4.21235 
5.12386 0.8343 -4.21235 
3.5839 -1.22023 -4.80868 
3.0393 -1.02558 -3.03943 
3.0393 -1.02558 -3.03943 
2.35066 0.167749 -3.86795 
2.35066 0.167749 -3.86795 
-0.0278253 1.15199 -3.64786 
-0.690576 1.20601 -2.60011 
-2.05926 0.954006 -1.86408 
-2.05926 0.954006 -1.86408 
-2.10535 2.38888 -0.821592 
-3.11898 -0.331013 -2.07093 
-3.9736 -2.5272 -3.35122 
-2.67892 -3.02025 -3.81466 
-1.63739 -3.85512 -4.58408 
-3.26791 -3.27358 -5.2617 
-1.74988 -3.4182 -2.14369 
-1.74988 -3.4182 -2.14369 
-1.74988 -3.4182 -2.14369 
-1.29766 -1.14998 -2.55612 
-0.534162 -1.24647 -2.89821 
0.881809 -2.49027 -2.79901 
0.881809 -2.49027 -2.79901 
2.20334 -3.17609 -2.63531 
1.04874 -3.04223 -3.66477 
0.366864 -1.08761 -2.49401 
0.366864 -1.08761 -2.49401 
0.737718 -0.441423 -3.13202 
0.737718 -0.441423 -3.13202 
0.737718 -0.441423 -3.13202 
1.49734 0.0396261 -4.21962 
1.4913 0.20102 -3.06107 
0.224167 -0.699167 -1.17399 
1.12582 -0.304154 -1.92987 
1.12582 -0.304154 -1.92987 
0.253144 0.20202 -2.84584 
0.253144 0.20202 -2.84584 
0.253144 0.20202 -2.84584 
0.253144 0.20202 -2.84584 
0.253144 0.20202 -2.84584 
-0.0332775 1.31852 -3.95967 
0.712719 -0.489858 -3.71903 
-1.53977 -2.58855 -4.52678 
0.32255 -3.2379 -3.5815 
0.871918 -3.4651 -3.14052 
0.871918 -3.4651 -3.14052 
-0.634227 -2.59136 -4.90454 
-0.634227 -2.59136 -4.90454 
-1.16672 -1.88132 -6.44467 
-0.812886 -1.09302 -5.84657 
-0.812886 -1.09302 -5.84657 
-2.0484 -1.50585 -8.03414 
-3.14593 -1.80811 -7.35256 
-3.02422 -2.01677 -7.06927 
-4.11694 -4.32876 -5.23927 
-3.966 -7.47128 -5.78902 
-2.47094 -6.63247 -5.1803 
-1.7134 -5.19229 -4.89128 
-1.31797 -5.18997 -4.12655 
-1.98852 -3.2858 -4.31212 
-1.04834 -1.12073 -6.44211 
-0.35761 -0.98785 -6.45114 
-0.446409 0.0945363 -5.4663 
0.163954 0.170373 -5.56293 
0.163954 0.170373 -5.56293 
0.74277 -0.274834 -5.02348 
0.209944 -0.153744 -4.83924 
0.969456 -1.74993 -2.2488 
-0.0993041 -0.278131 -1.65715 
-0.523179 0.179592 -2.97516 
-0.241035 0.959167 -4.93059 
0.176152 0.10476 -5.33568 
-0.399881 -1.10522 -5.01672 
-2.83969 -1.6116 -3.696 
-2.08924 -1.28072 -3.63301 
-1.05406 -1.81841 -2.90904 
0.0391702 -1.55548 -2.6114 
1.07615 0.0665227 -2.18817 
-0.508748 -0.378946 -1.92507 
-0.150029 1.0251 -0.919853 
1.54882 -0.373759 -3.26088 
1.54882 -0.373759 -3.26088 
1.54882 -0.373759 -3.26088 
1.54882 -0.373759 -3.26088 
0.445893 0.977055 -2.017 
0.445893 0.977055 -2.017 
-0.558542 1.07877 -0.950648 
0.505528 0.672222 -2.5902 
0.505528 0.672222 -2.5902 
2.58498 1.90909 -3.13171 
3.50331 2.5515 -3.32068 
4.13017 2.97409 -3.1495 
4.17916 2.18433 -5.06068 
3.3531 0.962308 -5.03187 
4.47478 -1.06645 -4.91413 
3.91421 0.293453 -4.97162 
3.77842 1.10484 -5.37724 
4.37159 0.94063 -7.15749 
5.41256 1.94645 -6.50665 
5.25345 1.93325 -5.78322 
4.86641 0.997166 -5.21443 
5.41018 1.37216 -5.36422 
5.41018 1.37216 -5.36422 
5.41018 1.37216 -5.36422 
5.41018 1.37216 -5.36422 
7.09033 0.427084 -4.61655 
5.22498 0.155463 -4.77046 
5.22498 0.155463 -4.77046 
5.22498 0.155463 -4.77046 
6.58068 2.18985 -3.92564 
6.78541 0.799835 -2.8081 
7.14276 1.51395 -3.05161 
6.52017 2.51145 -2.37111 
6.52017 2.51145 -2.37111 
4.21524 2.27711 -0.435399 
4.21524 2.27711 -0.435399 
2.46731 3.93045 -1.50849 
4.11378 2.88078 -1.36385 
4.11378 2.88078 -1.36385 
3.37591 2.31112 -1.3692 
3.37591 2.31112 -1.3692 
3.6154 1.23782 -2.60373 
3.6154 1.23782 -2.60373 
3.6154 1.23782 -2.60373 
3.77879 0.258759 -3.21458 
3.94727 1.21794 -2.69896 
4.38535 -0.271377 -3.26956 
4.38535 -0.271377 -3.26956 
5.07384 -0.16424 -3.74849 
5.07384 -0.16424 -3.74849 
5.07384 -0.16424 -3.74849 
4.83918 0.603494 -3.53795 
4.56409 1.85034 -4.89923 
4.0586 0.933142 -7.15268 
4.0586 0.933142 -7.15268 
4.0586 0.933142 -7.15268 
1.61687 3.64803 -7.00981 
1.61687 3.64803 -7.00981 
1.61687 3.64803 -7.00981 
0.563622 2.61416 -6.32007 
0.389203 4.13384 -4.27644 
0.670001 5.09174 -4.86114 
1.19848 5.50196 -3.76035 
-0.121337 4.58419 -1.92001 
-0.121337 4.58419 -1.92001 
-0.121337 4.58419 -1.92001 
-0.121337 4.58419 -1.92001 
1.87364 4.35285 -2.61228 
1.87364 4.35285 -2.61228 
2.43979 4.69987 -1.71843 
4.4094 3.67528 -2.07321 
4.4094 3.67528 -2.07321 
3.86272 -0.424104 -2.07012 
2.8615 0.166156 -2.24373 
1.01408 0.556624 -4.97795 
0.290179 2.11581 -4.37878 
-0.296785 0.270078 -3.25152 
-1.42577 -0.198662 -2.71579 
-1.42577 -0.198662 -2.71579 
-1.42577 -0.198662 -2.71579 
-1.42577 -0.198662 -2.71579 
-1.56745 -0.970402 -2.77719 
-1.5974 -0.493418 -2.38888 
-1.47084 0.14649 -4.96604 
-1.82765 0.944282 -3.74883 
-0.924189 1.03656 -2.38298 
-1.88438 1.1391 -1.62444 
-2.61721 0.546241 -2.35498 
-2.46791 0.350132 -1.0605 
-2.96932 0.109603 -1.52163 
-2.96932 0.109603 -1.52163 
-2.96932 0.109603 -1.52163 
-2.44129 -1.19293 -2.0608 
-3.26099 0.39201 -2.82409 
-4.68931 0.416817 -3.50733 
-3.70345 1.74085 -3.0413 
-3.70345 1.74085 -3.0413 
-0.652712 -0.144945 -1.37758 
-0.652712 -0.144945 -1.37758 
-0.652712 -0.144945 -1.37758 
-0.652712 -0.144945 -1.37758 
-0.762498 -0.589373 -1.95614 
-0.761746 -1.74606 -4.54411 
-0.761746 -1.74606 -4.54411 
-2.83603 -3.17083 -4.65764 
-4.05855 -4.55443 -4.26947 
-3.90103 -4.34613 -2.92565 
-3.90103 -4.34613 -2.92565 
-2.74423 -5.39336 -2.49606 
-2.74423 -5.39336 -2.49606 
-1.99444 -5.79136 -2.28261 
-1.99444 -5.79136 -2.28261 
-1.99444 -5.79136 -2.28261 
-2.92085 -4.31475 -3.85416 
-4.69857 -3.85002 -5.2075 
-4.69857 -3.85002 -5.2075 
-4.03813 -1.72326 -5.00351 
-3.05799 -1.61261 -5.3905 
-3.05799 -1.61261 -5.3905 
-2.78044 0.543784 -3.33563 
-3.54493 0.22262 -3.79942 
-3.44976 0.483859 -3.05014 
-1.79653 2.00938 -2.49887 
0.149804 3.0337 -4.55393 
-0.214475 1.20145 -4.46575 
-0.584451 4.34003 -3.78873 
-1.45323 4.00453 -5.16363 
-2.5798 3.0189 -4.11781 
-2.5798 3.0189 -4.11781 
-1.72232 1.45297 -4.24324 
-1.72232 1.45297 -4.24324 
-2.4225 1.45192 -3.51725 
-0.884321 1.63059 -4.69401 
-0.536024 2.5034 -3.70703 
-0.825566 2.80538 -2.2755 
-1.85901 4.3156 -4.53149 
-1.85901 4.3156 -4.53149 
-1.85901 4.3156 -4.53149 
-1.81758 3.84573 -5.49674 
-1.44963 3.27822 -6.37614 
-2.46176 2.23498 -5.65973 
-2.99661 1.4575 -6.96142 
-2.99661 1.4575 -6.96142 
-3.0141 2.39459 -5.99211 
-3.26535 1.41296 -6.25829 
-2.78896 1.18896 -6.21532 
-2.78896 1.18896 -6.21532 
-3.90893 -1.00701 -6.79488 
-3.8884 0.078645 -6.78082 
-3.47907 0.0615661 -7.25314 
-1.82167 0.73681 -6.1029 
-0.0260673 0.834574 -4.42014 
-1.28252 0.292161 -4.27291 
-2.03334 0.527885 -5.00922 
-2.03334 0.527885 -5.00922 
-2.03334 0.527885 -5.00922 
-2.03448 0.898244 -6.29619 
-2.03448 0.898244 -6.29619 
-0.857617 0.647507 -5.71164 
-1.66388 0.339508 -7.00258 
-0.996716 -0.496595 -6.72121 
-1.17991 -1.5363 -6.2058 
-1.29297 -1.956 -7.73425 
-1.0905 -2.22224 -7.53443 
-1.0793 -0.0771831 -7.972 
-2.8829 1.18721 -6.91437 
-2.8829 1.18721 -6.91437 
-2.8829 1.18721 -6.91437 
-3.05058 0.00930448 -5.97815 
-3.05058 0.00930448 -5.97815 
-2.66028 1.57379 -4.6265 
-2.2806 1.10763 -4.41276 
-2.34436 -0.318436 -3.17412 
-2.34436 -0.318436 -3.17412 
-3.10337 -0.783992 -3.7351 
-3.43855 -0.421685 -3.97511 
-2.81993 -0.264237 -4.07549 
-2.79399 -0.269004 -4.32366 
-1.2352 1.23547 -5.66588 
-1.90038 1.72732 -3.03493 
-1.90038 1.72732 -3.03493 
-3.83571 0.884425 -2.72153 
-3.96246 0.326822 -2.80959 
-3.57933 0.71747 -2.59381 
-6.11455 1.66061 -2.2619 
-6.11455 1.66061 -2.2619 
-7.11669 0.366386 -2.26863 
-5.26376 0.501532 -2.86393 
-3.16066 -0.921528 -1.4167 
-3.38044 -1.66993 -2.8841 
-4.89288 -1.3768 -2.52224 
-5.33199 -0.477612 -2.95154 
-6.48727 0.0123729 -4.57078 
-6.48727 0.0123729 -4.57078 
-6.44657 -0.0366971 -4.01839 
-6.17381 1.03843 -2.5785 
-6.17381 1.03843 -2.5785 
-6.24934 0.771377 -2.51068 
-5.70423 -1.29154 -1.14309 
-5.70423 -1.29154 -1.14309 
-5.70423 -1.29154 -1.14309 
-6.21683 0.0647719 -1.41829 
-6.21683 0.0647719 -1.41829 
-6.21683 0.0647719 -1.41829 
-6.21683 0.0647719 -1.41829 
-4.68215 -1.70278 -1.81893 
-3.70238 -1.71957 -2.04764 
-3.53679 -1.40811 -2.5078 
-3.53679 -1.40811 -2.5078 
-3.64477 -1.82198 -3.0193 
-3.74501 -1.21821 -4.22252 
-0.418081 -1.32318 -4.7106 
-0.608632 1.85252 -4.93796 
-1.31467 1.37147 -4.78112 
-1.31467 1.37147 -4.78112 
-1.18888 1.27786 -4.82816 
-2.08944 1.30367 -5.84049 
-2.01036 3.03244 -5.23652 
-1.57703 3.22674 -3.58658 
-0.940182 2.2605 -3.50182 
-0.940182 2.2605 -3.50182 
-0.940182 2.2605 -3.50182 
0.0566554 0.22751 -4.19586 
-0.687928 -0.7558 -1.94017 
0.0347584 -0.789701 -2.35672 
0.297882 -1.85575 -2.90703 
0.920669 -0.683021 -1.38636 
0.920669 -0.683021 -1.38636 
0.920669 -0.683021 -1.38636 
0.920669 -0.683021 -1.38636 
2.18748 -0.0871202 -2.42286 
2.18748 -0.0871202 -2.42286 
1.65896 -0.382165 -1.77569 
0.201871 -1.25548 -2.22898 
0.201871 -1.25548 -2.22898 
2.048 -0.225561 -3.6089 
2.048 -0.225561 -3.6089 
0.984508 -3.20529 -3.69969 
0.984508 -3.20529 -3.69969 
1.34026 -3.20924 -3.67652 
1.34026 -3.20924 -3.67652 
2.6169 -2.3955 -3.41307 
1.81739 -3.24616 -4.06149 
-0.444098 -3.84468 -3.8018 
-0.444098 -3.84468 -3.8018 
-0.444098 -3.84468 -3.8018 
-0.444098 -3.84468 -3.8018 
-0.591555 -3.52976 -2.18272 
-1.22369 -2.09405 -3.94208 
0.700878 -0.436337 -4.22443 
0.204046 1.94338 -2.6498 
0.204046 1.94338 -2.6498 
0.204046 1.94338 -2.6498 
0.497286 2.94955 -1.04647 
0.634011 2.37807 -3.02527 
1.83753 2.05696 -3.04869 
1.83753 2.05696 -3.04869 
2.6653 2.36549 -2.17016 
2.6653 2.36549 -2.17016 
1.22863 2.50495 -1.9922 
2.79443 1.06649 -2.0759 
3.34083 1.49411 -2.75136 
4.11611 1.044 -3.03373 
4.11611 1.044 -3.03373 
4.11611 1.044 -3.03373 
4.11611 1.044 -3.03373 
4.29486 1.09049 -4.02968 
1.21628 1.26001 -3.50498 
1.40881 -0.0986803 -2.6088 
0.795131 -1.31799 -0.707093 
-1.97262 -0.974997 -1.40838 
-1.97262 -0.974997 -1.40838 
-4.51241 -0.861754 -1.64447 
-3.47059 -0.879612 -1.57852 
-3.47059 -0.879612 -1.57852 
-3.07062 -2.08798 -2.2925 
-3.31848 -1.86078 -2.50404 
-3.31848 -1.86078 -2.50404 
-3.31848 -1.86078 -2.50404 
-3.31848 -1.86078 -2.50404 
-3.31848 -1.86078 -2.50404 
-2.32283 -1.40649 -2.1487 
-2.32283 -1.40649 -2.1487 
-1.09128 -0.0902118 -0.914235 
-1.02364 -1.57045 -0.981914 
-1.02364 -1.57045 -0.981914 
-1.646 -0.389427 -3.27622 
-1.646 -0.389427 -3.27622 
-1.646 -0.389427 -3.27622 
-0.372422 1.39814 -1.70089 
0.944923 0.129225 -1.47952 
0.554697 -0.956013 -0.920919 
0.554697 -0.956013 -0.920919 
-0.48102 -1.53651 -1.13931 
0.31772 -1.14642 -2.4574 
0.477751 0.40304 -2.16058 
0.477751 0.40304 -2.16058 
0.477751 0.40304 -2.16058 
0.477751 0.40304 -2.16058 
1.17658 -0.02773 -2.48929 
1.17658 -0.02773 -2.48929 
1.44448 1.50162 -2.68528 
1.54689 3.4996 -1.82521 
0.7348 1.39259 -3.46767 
0.594073 2.25032 -4.4748 
-1.26009 0.392747 -3.04628 
-1.26009 0.392747 -3.04628 
-1.26009 0.392747 -3.04628 
-1.17227 0.00142033 -3.99779 
-1.4963 0.175369 -2.72744 
-1.4963 0.175369 -2.72744 
-1.4963 0.175369 -2.72744 
-0.458655 -0.722307 -4.35998 
-0.458655 -0.722307 -4.35998 
1.66125 -0.131248 -3.47277 
-0.881783 0.235268 -4.43534 
-0.881783 0.235268 -4.43534 
-0.881783 0.235268 -4.43534 
0.865638 -0.778276 -4.1534 
0.865638 -0.778276 -4.1534 
-0.0907654 -2.66282 -6.77655 
0.0176943 -5.17827 -7.83565 
0.889049 -2.80737 -8.68597 
0.154769 -3.31443 -8.70158 
0.720661 -4.71815 -8.71183 
0.720661 -4.71815 -8.71183 
-0.751604 -5.99802 -7.25845 
-0.00760613 -5.23339 -7.5629 
-1.3974 -3.63554 -8.49405 
-2.64111 -4.60226 -8.47402 
-2.76524 -4.84091 -8.6535 
-3.56738 -5.74348 -7.48517 
-3.56738 -5.74348 -7.48517 
-3.60819 -3.69892 -7.06576 
-4.16052 -2.43686 -6.4053 
-2.6813 -1.15149 -4.83081 
-2.03981 -2.42479 -3.77706 
-0.292814 -3.41419 -3.26859 
1.03554 -4.46694 -3.70936 
1.15569 -3.5908 -4.09085 
1.90285 -2.24914 -3.1821 
1.41314 -2.34385 -3.42727 
1.03455 -1.97864 -2.34047 
2.6587 -2.54684 -2.93132 
3.45195 -0.337946 -3.49004 
3.45195 -0.337946 -3.49004 
4.20786 0.163237 -3.68991 
5.1791 1.03384 -3.57275 
5.1791 1.03384 -3.57275 
5.09023 1.27765 -4.5241 
5.09023 1.27765 -4.5241 
5.63109 1.0838 -4.52747 
4.8856 -2.08617 -5.01112 
4.8856 -2.08617 -5.01112 
4.4348 -1.93594 -4.27307 
3.84408 -1.98212 -4.81884 
3.27986 -0.219465 -3.56746 
1.92419 -0.120436 -4.48918 
3.01559 0.515579 -2.74225 
3.40613 0.813422 -4.08711 
3.40613 0.813422 -4.08711 
1.79462 1.06614 -3.86101 
0.398241 0.688156 -3.79704 
0.827668 0.303209 -3.66018 
-0.146017 -0.270441 -3.44122 
-1.07046 0.566189 -2.97648 
-0.494134 -0.377683 -2.68464 
-0.494134 -0.377683 -2.68464 
-0.494134 -0.377683 -2.68464 
-1.57054 -0.413872 -2.02097 
-1.12309 -0.973999 -2.86136 
-1.12309 -0.973999 -2.86136 
-0.611355 -1.617 -4.37999 
-2.21942 -0.474048 -3.01882 
-2.67536 -1.05982 -2.785 
-2.67536 -1.05982 -2.785 
-1.71729 -0.822403 -2.01783 
-1.71729 -0.822403 -2.01783 
-1.71729 -0.822403 -2.01783 
-1.49737 -2.78317 -1.20957 
-0.670047 -2.58735 -1.10689 
0.594682 -3.07292 -1.36657 
0.594682 -3.07292 -1.36657 
0.594682 -3.07292 -1.36657 
0.594682 -3.07292 -1.36657 
-0.829525 -4.37472 -2.06726 
0.245624 -4.06626 -3.93815 
0.0888047 -4.34676 -5.09822 
0.733761 -2.45768 -3.85464 
-0.471621 -2.15541 -2.35423 
-0.471621 -2.15541 -2.35423 
-1.13989 -1.49066 -2.58376 
-1.13989 -1.49066 -2.58376 
-1.51809 0.120927 -1.83329 
-0.136741 0.350001 -1.87913 
-0.522558 0.247312 -1.73758 
-0.619101 0.998311 -3.22685 
-1.31267 2.35457 -2.03682 
-1.31267 2.35457 -2.03682 
-1.51768 1.91801 -4.0149 
-0.347173 3.19189 -2.23445 
-0.347173 3.19189 -2.23445 
-0.347173 3.19189 -2.23445 
-0.347173 3.19189 -2.23445 
-1.01121 2.07379 -1.89456 
-0.875942 1.33815 -2.47803 
-0.875942 1.33815 -2.47803 
-0.875942 1.33815 -2.47803 
-1.5164 1.21287 -2.40355 
-0.777107 0.431179 -1.94322 
-0.777107 0.431179 -1.94322 
-0.799132 -0.164806 -1.72324 
0.0388757 0.381635 -2.71671 
0.0388757 0.381635 -2.71671 
0.0388757 0.381635 -2.71671 
-0.252906 0.171763 -3.4842 
0.470999 -0.330318 -3.1633 
0.470999 -0.330318 -3.1633 
-0.463645 -1.0684 -3.48238 
-0.684216 -1.011 -3.6773 
-1.12639 -0.944287 -4.32401 
-1.56286 -1.05278 -4.31024 
-2.13169 -1.27858 -5.23645 
-2.13169 -1.27858 -5.23645 
-0.136724 -1.2976 -4.23286 
-0.136724 -1.2976 -4.23286 
-1.45195 -0.0372508 -3.89853 
0.137962 -0.970799 -2.77623 
0.137962 -0.970799 -2.77623 
0.137962 -0.970799 -2.77623 
-0.90134 -1.29264 -1.69541 
-1.11071 0.748361 -2.94531 
0.458351 -0.58556 -3.89901 
0.458351 -0.58556 -3.89901 
0.448968 -0.870608 -2.81385 
0.448968 -0.870608 -2.81385 
0.448968 -0.870608 -2.81385 
0.317408 -0.746472 -3.10595 
0.317408 -0.746472 -3.10595 
0.317408 -0.746472 -3.10595 
-0.391046 -0.588479 -3.99854 
-0.699697 -1.13862 -2.70828 
0.66478 -2.12654 -1.70467 
0.864558 -0.912756 -2.59205 
-0.117709 0.537829 -3.82249 
0.191099 -0.401826 -3.85551 
1.19773 -1.04239 -3.19581 
1.52883 -0.50185 -2.02196 
1.52883 -0.50185 -2.02196 
0.634143 -0.821827 -0.886557 
0.634143 -0.821827 -0.886557 
0.634143 -0.821827 -0.886557 
-0.18822 -0.451492 -2.17129 
-1.94836 -1.74553 -3.02791 
-2.74632 -1.69484 -2.93918 
-3.16139 -2.30841 -3.99008 
-3.16139 -2.30841 -3.99008 
-2.89739 -2.56305 -5.15828 
-0.136168 -1.47971 -4.62837 
-0.321558 -3.14536 -3.06473 
-0.321558 -3.14536 -3.06473 
-0.744679 -2.25922 -1.83143 
3.17802 -1.31056 -3.09376 
2.67372 -0.209974 -3.73677 
2.67372 -0.209974 -3.73677 
3.74748 -2.22397 -6.42053 
4.2962 -3.62326 -5.46997 
3.58258 -4.61758 -4.75705 
3.58258 -4.61758 -4.75705 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
1.59668 -4.05783 -4.45893 
2.19492 -3.40031 -5.50985 
2.19492 -3.40031 -5.50985 
0.75959 -3.94669 -6.83467 
0.645181 -5.69797 -6.08043 
2.07919 -5.02233 -7.28268 
2.83772 -3.77355 -6.59904 
2.83772 -3.77355 -6.59904 
2.64896 -3.88181 -6.08618 
2.31865 -2.40177 -7.38637 
2.42561 -1.27415 -7.33985 
2.42561 -1.27415 -7.33985 
2.11994 -1.82463 -6.79355 
0.462913 -1.76618 -6.18003 
-0.948316 -2.18387 -5.60977 
-0.421652 -2.11098 -4.53178 
-0.923554 -2.21464 -4.08777 
-1.47432 -1.86796 -3.72706 
-0.425535 0.342416 -3.51544 
1.05851 0.78656 -3.62105 
2.51882 0.394296 -5.3938 
2.51882 0.394296 -5.3938 
2.57352 0.053528 -5.65498 
2.57352 0.053528 -5.65498 
2.25696 1.18951 -5.45719 
3.20952 0.934841 -5.02207 
3.20952 0.934841 -5.02207 
3.20952 0.934841 -5.02207 
3.20952 0.934841 -5.02207 
3.20952 0.934841 -5.02207 
3.20952 0.934841 -5.02207 
4.0765 0.532144 -4.74 
4.4381 0.0358367 -3.96748 
3.90879 0.685182 -3.36346 
4.78216 -0.506122 -2.05404 
4.78216 -0.506122 -2.05404 
4.78216 -0.506122 -2.05404 
4.52525 -0.788135 -3.19418 
4.62359 -1.44523 -4.20275 
4.3536 0.955314 -5.56709 
5.86088 0.489051 -6.17248 
5.86088 0.489051 -6.17248 
4.36444 0.853458 -6.5694 
5.40496 1.0924 -4.63688 
3.29709 -0.808514 -3.92722 
3.07796 1.24737 -4.09768 
1.48511 0.763618 -3.71125 
1.48511 0.763618 -3.71125 
1.30769 1.38597 -3.2942 
0.302242 1.93489 -4.48604 
-0.391932 2.64071 -3.71829 
0.68731 -0.476803 -3.59369 
0.68731 -0.476803 -3.59369 
0.394656 -1.7403 -5.21949 
0.394656 -1.7403 -5.21949 
-1.00296 -1.42395 -7.49032 
0.341533 -2.98774 -6.52739 
-0.713755 -1.3844 -5.77975 
-2.40821 0.0258852 -6.13699 
-3.45691 -0.467718 -6.10165 
-2.99531 -0.861988 -5.60874 
-2.99531 -0.861988 -5.60874 
-2.99531 -0.861988 -5.60874 
-1.6087 -0.581062 -4.55003 
0.546598 -0.761051 -4.71281 
-0.213087 0.402824 -4.98041 
0.167778 0.241821 -3.4967 
-1.26668 -0.176034 -5.34841 
-0.935097 -0.529132 -3.92326 
-0.935097 -0.529132 -3.92326 
-0.863368 -0.733711 -3.527 
-0.238141 -2.96024 -2.97483 
-0.238141 -2.96024 -2.97483 
-0.238141 -2.96024 -2.97483 
-1.00862 -2.27798 -2.77806 
-1.00862 -2.27798 -2.77806 
-1.00862 -2.27798 -2.77806 
-1.00862 -2.27798 -2.77806 
0.697686 -2.26871 -4.18386 
0.697686 -2.26871 -4.18386 
0.230557 -0.314131 -3.45611 
-0.489541 -0.982234 -3.13883 
0.70084 -1.43611 -1.353 
0.565053 -1.99956 -4.608 
0.949578 -0.560873 -3.94869 
0.949578 -0.560873 -3.94869 
-0.522488 -0.491417 -5.46095 
0.0509962 0.516518 -2.18465 
0.0509962 0.516518 -2.18465 
1.30829 1.39274 -2.0497 
1.30829 1.39274 -2.0497 
1.30829 1.39274 -2.0497 
1.3277 1.97351 -3.54507 
1.3277 1.97351 -3.54507 
0.727255 2.56923 -3.23553 
0.727255 2.56923 -3.23553 
0.727255 2.56923 -3.23553 
0.727255 2.56923 -3.23553 
0.242544 2.69993 -2.96348 
1.45522 0.670113 -3.40516 
0.37556 0.00471446 -2.18243 
-0.255258 -1.17677 -2.30072 
1.30741 -0.966497 -1.86763 
1.30741 -0.966497 -1.86763 
0.40624 -0.392245 -1.40434 
-2.07431 -0.87534 -1.44532 
-2.13841 0.348408 -3.34284 
-1.35601 -0.202149 -3.46632 
-0.849277 0.259323 -3.69125 
-0.615958 -0.741856 -3.44567 
0.0932074 -0.238823 -4.1077 
0.231597 -0.339315 -3.84977 
0.231597 -0.339315 -3.84977 
-0.415981 -0.426207 -2.80961 
-0.415981 -0.426207 -2.80961 
-0.415981 -0.426207 -2.80961 
0.321777 -0.493387 -2.54155 
0.316636 -0.0311528 -2.67952 
-0.126234 0.928627 -1.7435 
-0.126234 0.928627 -1.7435 
-0.126234 0.928627 -1.7435 
-0.126234 0.928627 -1.7435 
-0.126234 0.928627 -1.7435 
0.296189 0.406364 -3.92047 
-1.77701 1.43421 -3.96157 
-1.77701 1.43421 -3.96157 
-1.77701 1.43421 -3.96157 
-1.77701 1.43421 -3.96157 
-2.38251 1.98361 -4.09781 
-1.8873 3.14441 -2.82495 
-1.8873 3.14441 -2.82495 
-1.32192 2.76948 -4.30082 
-1.32192 2.76948 -4.30082 
-1.32192 2.76948 -4.30082 
-1.32192 2.76948 -4.30082 
0.591921 2.519 -4.69683 
0.594066 3.79098 -6.05863 
0.594066 3.79098 -6.05863 
-0.0892262 0.0567189 -5.38738 
-0.0892262 0.0567189 -5.38738 
1.2386 1.37523 -4.17688 
1.14187 1.17653 -4.7694 
0.668162 2.41137 -6.00438 
1.16919 2.36911 -5.32833 
1.34498 0.58165 -4.61412 
1.34498 0.58165 -4.61412 
1.34498 0.58165 -4.61412 
1.34498 0.58165 -4.61412 
0.957379 1.4924 -2.57653 
0.235701 2.40647 -2.82493 
0.643869 1.42177 -2.04157 
0.643869 1.42177 -2.04157 
0.643869 1.42177 -2.04157 
0.643869 1.42177 -2.04157 
-2.4922 -0.677417 -2.9009 
-1.09672 -1.505 -1.47207 
-1.09672 -1.505 -1.47207 
-2.26417 -0.8495 -2.37983 
-2.03957 -1.03534 -4.59434 
-0.43957 -0.470146 -2.32628 
-0.43957 -0.470146 -2.32628 
-0.811765 0.111665 -3.70579 
-1.06379 -1.79505 -2.56563 
-1.79652 -1.08164 -3.15288 
-1.79652 -1.08164 -3.15288 
-0.311796 -1.89759 -1.76574 
-0.311796 -1.89759 -1.76574 
-0.311796 -1.89759 -1.76574 
-0.311796 -1.89759 -1.76574 
-0.311796 -1.89759 -1.76574 
