-0.952121 -0.598406 -0.811944 
-0.121025 -0.281603 -0.0770373 
-0.121025 -0.281603 -0.0770373 
0.360202 0.356421 -0.0813984 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0604041 -7.27628e-05 -0.375952 
0.0798286 -0.817374 0.629609 
-0.944339 0.053263 0.417553 
-0.944339 0.053263 0.417553 
-0.899748 -0.372683 0.641461 
-0.899748 -0.372683 0.641461 
-0.421384 0.192132 0.847209 
-0.146562 -0.853243 0.523966 
-0.146562 -0.853243 0.523966 
-0.146562 -0.853243 0.523966 
-0.146562 -0.853243 0.523966 
-0.146562 -0.853243 0.523966 
-0.146562 -0.853243 0.523966 
-0.500379 -1.5482 0.472779 
-0.500379 -1.5482 0.472779 
-0.900568 -0.823607 1.16868 
-1.81968 -0.841141 1.30484 
-0.856393 -0.982428 2.50444 
-0.835525 -1.25571 2.95769 
-0.756954 -2.2818 2.88691 
0.371473 -2.07205 2.69419 
0.23891 -1.646 2.0732 
-0.16069 -2.55258 1.92602 
0.160438 -2.01631 2.83097 
0.160438 -2.01631 2.83097 
-0.917039 -2.24891 2.39194 
-0.435706 -1.95649 2.51865 
-0.435706 -1.95649 2.51865 
-0.435706 -1.95649 2.51865 
-0.435706 -1.95649 2.51865 
-0.435706 -1.95649 2.51865 
0.431785 -1.22452 2.66845 
0.994779 -0.0331707 2.11109 
0.994779 -0.0331707 2.11109 
0.995962 -0.984146 0.912565 
1.06691 -0.118446 1.76188 
1.06691 -0.118446 1.76188 
2.14893 0.0658156 0.639558 
2.14893 0.0658156 0.639558 
2.14893 0.0658156 0.639558 
2.80041 0.0571372 1.39626 
2.15218 -0.804238 0.351653 
2.15218 -0.804238 0.351653 
2.15218 -0.804238 0.351653 
2.15218 -0.804238 0.351653 
2.15218 -0.804238 0.351653 
1.43779 -1.8442 0.276398 
1.43779 -1.8442 0.276398 
0.808556 -1.20623 0.871083 
-0.0639018 -1.0151 0.167484 
-0.635874 -0.119334 0.914188 
-0.635874 -0.119334 0.914188 
-0.635874 -0.119334 0.914188 
-0.635874 -0.119334 0.914188 
0.137598 0.544131 0.0265752 
-0.0904296 1.25221 0.916438 
-0.0904296 1.25221 0.916438 
-0.0904296 1.25221 0.916438 
0.826629 1.80513 1.14565 
1.23735 0.728859 0.703866 
0.0677225 0.839187 0.612835 
0.0677225 0.839187 0.612835 
0.0677225 0.839187 0.612835 
-0.139846 0.954934 -0.0169086 
-0.00960364 1.2441 -0.618209 
0.640652 0.217672 -0.799128 
0.640652 0.217672 -0.799128 
0.640652 0.217672 -0.799128 
0.640652 0.217672 -0.799128 
-0.484388 0.234703 -0.975955 
-0.484388 0.234703 -0.975955 
-0.309293 -0.543781 -0.0127741 
-0.309293 -0.543781 -0.0127741 
-0.689062 0.326832 0.457157 
-0.689062 0.326832 0.457157 
-0.689062 0.326832 0.457157 
-0.689062 0.326832 0.457157 
-0.312807 -0.692 0.085207 
-0.312807 -0.692 0.085207 
-0.312807 -0.692 0.085207 
-0.312807 -0.692 0.085207 
-0.312807 -0.692 0.085207 
-0.312807 -0.692 0.085207 
-0.312807 -0.692 0.085207 
-0.892812 -0.784411 0.292478 
-0.835554 -1.05777 -0.473005 
-0.489799 0.102917 0.246928 
-0.489799 0.102917 0.246928 
-0.489799 0.102917 0.246928 
-0.489799 0.102917 0.246928 
0.652388 -0.148153 0.808143 
0.652388 -0.148153 0.808143 
0.961312 -0.811231 -0.351667 
0.961312 -0.811231 -0.351667 
0.0053801 -0.202909 -0.979563 
0.0053801 -0.202909 -0.979563 
-1.0486 0.0471794 -0.117704 
-1.0486 0.0471794 -0.117704 
-0.854327 -0.624567 0.389563 
-1.58938 -1.14478 0.715977 
-1.58938 -1.14478 0.715977 
-0.649328 -1.09406 0.999878 
-0.649328 -1.09406 0.999878 
-0.592538 -2.28658 0.0153624 
-0.10166 -2.463 -0.657085 
0.305153 -2.30584 -0.174288 
-0.141593 -2.31467 -1.277 
-0.141593 -2.31467 -1.277 
-0.141593 -2.31467 -1.277 
-0.141593 -2.31467 -1.277 
-0.585639 -1.84748 -2.35954 
-0.585639 -1.84748 -2.35954 
-0.585639 -1.84748 -2.35954 
-0.836187 -0.898371 -1.73999 
-0.836187 -0.898371 -1.73999 
-0.836187 -0.898371 -1.73999 
-0.390079 -0.214352 -2.27019 
-0.0787809 -0.689141 -2.93765 
-0.556105 -0.0276291 -1.95586 
-0.556105 -0.0276291 -1.95586 
0.257906 0.639173 -2.20037 
0.257906 0.639173 -2.20037 
0.585088 -0.302949 -2.67191 
0.585088 -0.302949 -2.67191 
0.339266 -0.217497 -3.17052 
-0.136529 -0.52192 -2.4524 
0.831815 -0.527133 -2.22317 
0.772699 -1.07796 -1.56758 
0.641672 -1.45933 -2.48997 
1.10218 -0.650513 -2.66195 
1.09496 -1.12051 -2.49859 
-0.0158974 -0.0720818 -3.18586 
0.295137 -0.248428 -3.08806 
0.295137 -0.248428 -3.08806 
-0.473802 -1.25366 -2.23631 
-1.43797 -2.00475 -2.93182 
-1.43797 -2.00475 -2.93182 
-1.43797 -2.00475 -2.93182 
-1.36202 -1.34794 -2.24273 
-0.683408 -1.34562 -1.68768 
-1.83741 -2.15803 -0.914932 
-1.83741 -2.15803 -0.914932 
-1.83741 -2.15803 -0.914932 
-1.83741 -2.15803 -0.914932 
-1.69679 -1.32061 0.237587 
-2.06018 -1.06427 0.878869 
-1.65405 -0.341154 1.29913 
-1.65405 -0.341154 1.29913 
-1.60659 -0.949126 0.714794 
-0.663675 0.0568506 0.245091 
-0.933707 0.607047 0.944687 
-0.933707 0.607047 0.944687 
-1.07347 -0.0547167 -0.213684 
0.0762063 0.684567 -0.541212 
0.939028 -0.150453 0.0907891 
0.939028 -0.150453 0.0907891 
0.406585 0.244301 1.01223 
0.406585 0.244301 1.01223 
0.406585 0.244301 1.01223 
0.955756 0.83163 0.223963 
1.23382 0.578724 0.310721 
1.23382 0.578724 0.310721 
1.23382 0.578724 0.310721 
1.23382 0.578724 0.310721 
0.0606782 -0.507551 0.930861 
-0.438159 0.163401 0.640618 
-0.438159 0.163401 0.640618 
0.094183 0.746829 -0.149576 
0.094183 0.746829 -0.149576 
-0.771846 0.0196907 -1.2647 
-0.019542 0.198329 -1.08624 
-0.019542 0.198329 -1.08624 
-0.019542 0.198329 -1.08624 
-0.0790945 -0.566284 -0.992908 
0.930655 0.442609 -0.700999 
0.930655 0.442609 -0.700999 
0.930655 0.442609 -0.700999 
0.930655 0.442609 -0.700999 
1.16736 1.07582 0.332274 
0.539417 0.438867 1.30202 
1.45513 -0.68482 1.57225 
1.45513 -0.68482 1.57225 
1.45513 -0.68482 1.57225 
1.94357 -1.86697 0.517165 
1.03685 -2.15302 1.34085 
0.30116 -2.35058 0.91993 
1.46135 -2.08731 1.38813 
1.34404 -0.963691 1.20044 
1.34404 -0.963691 1.20044 
1.34404 -0.963691 1.20044 
1.81326 -0.299676 0.478461 
1.81326 -0.299676 0.478461 
1.08582 -0.304068 -0.396129 
0.135247 -0.2577 0.398999 
0.258248 0.360969 1.10534 
0.206849 -0.615708 0.868493 
0.206849 -0.615708 0.868493 
0.387044 0.511342 0.786012 
0.387044 0.511342 0.786012 
0.387044 0.511342 0.786012 
-0.516079 0.125704 -0.343566 
-0.516079 0.125704 -0.343566 
-0.712532 0.429307 0.365853 
-1.71085 1.00874 -0.449066 
-0.997868 2.16838 0.309801 
-0.997868 2.16838 0.309801 
-1.9773 1.04123 0.0494677 
-1.7656 0.615323 -0.910728 
-2.90609 0.616758 -1.44805 
-3.94167 0.5318 -2.36474 
-3.94167 0.5318 -2.36474 
-3.94167 0.5318 -2.36474 
-3.07885 1.12118 -3.11057 
-3.30363 0.232228 -3.25493 
-2.86345 -0.600596 -3.06874 
-1.767 -0.911603 -3.18312 
-1.767 -0.911603 -3.18312 
-1.47417 -0.745013 -3.06931 
-1.02348 -1.09142 -2.34056 
-1.57638 -1.48536 -2.71661 
-1.47045 -0.995286 -2.38635 
-0.636725 -1.15474 -1.97176 
-1.06835 0.0378726 -1.2652 
-1.1952 0.549263 -0.446218 
-1.1952 0.549263 -0.446218 
-1.70193 0.23006 -1.24663 
-1.70193 0.23006 -1.24663 
-0.784462 1.31886 -0.210517 
-0.784462 1.31886 -0.210517 
-1.68705 0.44206 -0.484734 
-1.31785 -0.441589 -0.640646 
-1.10803 -0.270333 0.373791 
-1.10803 -0.270333 0.373791 
-0.472402 0.75149 -0.648729 
0.598838 0.637946 0.47257 
0.639299 0.424723 0.341777 
0.969238 -0.0832288 0.588474 
0.944392 0.727171 -0.0521698 
0.200407 0.264419 -1.03783 
0.200407 0.264419 -1.03783 
0.200407 0.264419 -1.03783 
0.0568524 0.359491 -1.06697 
0.838961 -0.454 -0.160807 
0.838961 -0.454 -0.160807 
0.838961 -0.454 -0.160807 
0.838961 -0.454 -0.160807 
0.935102 -0.450975 -0.125989 
0.935102 -0.450975 -0.125989 
0.935102 -0.450975 -0.125989 
0.935102 -0.450975 -0.125989 
0.935102 -0.450975 -0.125989 
0.935102 -0.450975 -0.125989 
0.170432 -0.258148 -0.772642 
-0.396392 0.037166 0.0630075 
-0.396392 0.037166 0.0630075 
-0.396392 0.037166 0.0630075 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
0.0200413 0.369511 -0.124744 
-0.362705 0.0592748 0.424008 
-0.362705 0.0592748 0.424008 
0.229745 -0.133056 -0.493413 
0.229745 -0.133056 -0.493413 
0.147756 -0.29243 0.431584 
0.147756 -0.29243 0.431584 
0.147756 -0.29243 0.431584 
0.147756 -0.29243 0.431584 
0.0582865 0.808505 0.219272 
0.0582865 0.808505 0.219272 
0.0582865 0.808505 0.219272 
-0.211713 1.02237 -0.0558752 
-1.12317 1.66421 -0.556791 
-1.12317 1.66421 -0.556791 
-1.12317 1.66421 -0.556791 
-1.84762 0.550442 0.226559 
-1.84762 0.550442 0.226559 
-1.84762 0.550442 0.226559 
-1.84762 0.550442 0.226559 
-1.07541 -0.548309 -0.454075 
-1.07541 -0.548309 -0.454075 
-1.22907 0.298452 0.518122 
-1.22907 0.298452 0.518122 
-1.22907 0.298452 0.518122 
-0.380552 0.780001 0.848548 
-0.380552 0.780001 0.848548 
-0.139202 0.222727 -0.13574 
0.646662 -0.766538 0.291786 
1.3575 0.33326 0.00895723 
1.3575 0.33326 0.00895723 
0.302945 -0.834006 0.0566271 
0.302945 -0.834006 0.0566271 
1.22671 -0.850102 0.878365 
1.67348 -1.30716 -0.277355 
1.67348 -1.30716 -0.277355 
2.33678 -2.03351 0.78416 
2.33678 -2.03351 0.78416 
1.56075 -0.891796 1.06141 
2.59878 -1.03904 0.325248 
1.55132 -1.52759 1.26222 
1.55132 -1.52759 1.26222 
2.02634 -1.69925 2.07109 
2.02634 -1.69925 2.07109 
1.65472 -1.21563 2.11845 
1.59942 -1.80871 2.37564 
2.08238 -0.798314 1.81318 
1.77075 -0.501761 1.10588 
1.96828 -0.0213306 0.0451952 
1.26798 -1.21888 -0.951887 
1.26798 -1.21888 -0.951887 
1.49589 -1.55994 -0.264315 
1.08705 -0.596106 0.440327 
1.08705 -0.596106 0.440327 
1.08705 -0.596106 0.440327 
0.388063 -1.73002 -0.626392 
-0.626629 -1.74484 -1.14666 
-0.626629 -1.74484 -1.14666 
-0.267854 -0.97817 -1.89602 
-0.572122 -1.62036 -0.748309 
0.530498 -1.18617 -1.82217 
1.45844 -1.31573 -2.15336 
0.861505 -2.09999 -1.31365 
0.861505 -2.09999 -1.31365 
1.6568 -2.58085 -0.621159 
0.950086 -2.03378 -1.35563 
1.505 -1.80702 -0.617024 
1.45076 -2.11468 -0.792048 
1.45076 -2.11468 -0.792048 
1.45076 -2.11468 -0.792048 
1.45076 -2.11468 -0.792048 
0.5095 -1.19468 -0.648063 
0.5095 -1.19468 -0.648063 
0.5095 -1.19468 -0.648063 
0.5095 -1.19468 -0.648063 
0.599669 -0.741635 -0.114669 
0.599669 -0.741635 -0.114669 
0.599669 -0.741635 -0.114669 
0.599669 -0.741635 -0.114669 
0.599669 -0.741635 -0.114669 
0.968635 -0.488598 0.85103 
0.968635 -0.488598 0.85103 
0.968635 -0.488598 0.85103 
0.785996 0.0973107 1.25595 
0.785996 0.0973107 1.25595 
-0.346243 -0.669808 0.715762 
-0.346243 -0.669808 0.715762 
-0.346243 -0.669808 0.715762 
-0.346243 -0.669808 0.715762 
-0.144377 -1.51979 0.640201 
0.216059 -0.793513 1.1043 
0.512757 0.216132 0.82345 
0.0613485 1.07794 0.25898 
0.0613485 1.07794 0.25898 
0.625788 0.614139 -0.188595 
0.625788 0.614139 -0.188595 
0.625788 0.614139 -0.188595 
0.625788 0.614139 -0.188595 
0.625788 0.614139 -0.188595 
-0.291054 -0.353042 0.744421 
-0.291054 -0.353042 0.744421 
0.295989 -0.565792 -0.0624305 
0.295989 -0.565792 -0.0624305 
0.295989 -0.565792 -0.0624305 
0.922031 0.218229 -0.265398 
0.148766 -0.695037 -0.521432 
0.148766 -0.695037 -0.521432 
0.770805 0.0760215 -1.21099 
-0.346738 -0.24496 -0.203382 
-0.346738 -0.24496 -0.203382 
-0.346738 -0.24496 -0.203382 
-0.346738 -0.24496 -0.203382 
0.20279 -0.227026 -1.16702 
0.20279 -0.227026 -1.16702 
0.20279 -0.227026 -1.16702 
-0.643576 0.937219 -0.0149396 
-0.643576 0.937219 -0.0149396 
-0.643576 0.937219 -0.0149396 
-1.13091 0.994225 1.09744 
-0.879172 1.35329 0.106104 
-0.523393 1.38063 1.25379 
-0.420762 0.569995 1.6989 
-1.06745 0.353821 0.63239 
-1.06745 0.353821 0.63239 
0.00487456 1.50801 0.253932 
0.748458 1.30272 0.56207 
0.748458 1.30272 0.56207 
0.0728027 2.14032 -0.0649138 
-0.288279 1.10718 -0.426307 
-0.555434 0.239471 0.216876 
-0.555434 0.239471 0.216876 
-0.555434 0.239471 0.216876 
-0.721201 1.08483 0.940809 
-1.74064 1.47306 0.985403 
-2.38311 2.04948 -0.147256 
-2.15568 1.38602 0.24568 
-2.15568 1.38602 0.24568 
-1.58695 1.32539 1.09369 
-1.58695 1.32539 1.09369 
-1.75581 0.92235 1.53623 
-1.75581 0.92235 1.53623 
-1.75581 0.92235 1.53623 
-2.23719 -0.22367 0.550194 
-2.804 -0.632676 -0.51851 
-2.804 -0.632676 -0.51851 
-2.804 -0.632676 -0.51851 
-1.95737 -1.49933 -1.4441 
-2.05672 -1.20405 -1.92365 
-1.87113 -1.29049 -1.68518 
-1.96548 -0.986261 -1.17608 
-1.96548 -0.986261 -1.17608 
-1.33551 0.00138974 -1.90481 
-2.31001 0.791593 -2.35822 
-3.21952 -0.0459884 -1.29194 
-4.00828 0.898713 -0.834151 
-4.00828 0.898713 -0.834151 
-2.91562 0.628401 -1.73881 
-2.19703 0.0702325 -2.8147 
-2.446 1.07287 -2.06752 
-1.81918 1.85486 -1.32151 
-1.81918 1.85486 -1.32151 
-2.50973 0.904653 -1.61735 
-2.50973 0.904653 -1.61735 
-1.31149 0.201835 -1.72593 
-1.2958 0.167186 -0.78201 
-0.780953 1.00526 -0.974993 
-1.33764 0.449235 -0.767023 
-0.879311 0.364696 0.201319 
-1.78436 -0.49582 0.433849 
-1.97473 0.0826434 0.690843 
-0.993613 -0.0953528 1.32468 
-1.22199 0.542595 0.642238 
-1.22199 0.542595 0.642238 
-0.158319 0.51212 1.37026 
-1.115 -0.594815 0.433571 
-0.225794 -0.162156 0.694015 
-0.225794 -0.162156 0.694015 
-0.225794 -0.162156 0.694015 
-0.225794 -0.162156 0.694015 
-0.225794 -0.162156 0.694015 
-0.0919593 0.651711 0.419198 
-0.986475 0.0430208 -0.479387 
-1.27837 -0.396782 0.463944 
-1.27837 -0.396782 0.463944 
-0.72643 0.556816 0.138682 
-0.72643 0.556816 0.138682 
-1.54806 0.228921 0.61993 
-1.23054 -0.791661 0.615709 
-1.33177 -1.02716 0.0291031 
-1.33177 -1.02716 0.0291031 
-1.33177 -1.02716 0.0291031 
-0.244896 -0.811609 0.29669 
-1.07016 -1.20315 0.93681 
-0.508007 -0.57595 2.12696 
-0.508007 -0.57595 2.12696 
-0.508007 -0.57595 2.12696 
-0.579305 -0.631342 1.4907 
-0.665608 0.390878 0.952052 
-0.665608 0.390878 0.952052 
-0.665608 0.390878 0.952052 
0.137827 -0.53705 1.07932 
0.137827 -0.53705 1.07932 
0.137827 -0.53705 1.07932 
0.137827 -0.53705 1.07932 
-0.0998345 0.566872 1.29291 
-0.0998345 0.566872 1.29291 
-0.553861 0.407846 1.61324 
-0.235021 -0.388441 0.673372 
-0.637627 -1.01603 -0.294376 
-0.637627 -1.01603 -0.294376 
0.0736362 -0.532138 -0.609714 
0.0736362 -0.532138 -0.609714 
0.0736362 -0.532138 -0.609714 
0.0736362 -0.532138 -0.609714 
0.0736362 -0.532138 -0.609714 
0.774641 0.190005 -0.370318 
0.397936 -0.315696 0.557946 
0.397936 -0.315696 0.557946 
0.397936 -0.315696 0.557946 
-0.757265 -0.304592 0.585121 
-0.507123 -0.711966 -0.137383 
0.489371 -0.163623 0.746824 
0.489371 -0.163623 0.746824 
1.35603 -0.14295 0.927321 
1.96584 0.503682 0.472641 
1.46085 1.68546 -0.424355 
0.547351 2.09164 -0.400533 
0.547351 2.09164 -0.400533 
0.547351 2.09164 -0.400533 
0.547351 2.09164 -0.400533 
0.547351 2.09164 -0.400533 
1.57024 1.43888 0.20183 
1.57024 1.43888 0.20183 
1.57024 1.43888 0.20183 
1.55412 0.710486 0.668807 
1.55412 0.710486 0.668807 
1.55412 0.710486 0.668807 
1.55412 0.710486 0.668807 
2.08911 0.952839 -0.1908 
2.08911 0.952839 -0.1908 
1.30655 0.554404 -0.665964 
1.29862 1.66946 0.409863 
1.29862 1.66946 0.409863 
2.14863 0.804617 1.20619 
1.65004 1.72526 1.64276 
0.686647 1.49017 1.80707 
0.791877 2.14464 1.1207 
0.87018 1.24137 0.848775 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
0.868238 0.788267 0.0973768 
1.00064 0.726848 -0.162758 
1.00064 0.726848 -0.162758 
0.938077 -0.225074 0.887436 
0.938077 -0.225074 0.887436 
0.839856 0.449059 0.533526 
0.839856 0.449059 0.533526 
0.00119968 -0.474333 1.37298 
-0.113638 -0.148967 0.387612 
0.701769 -0.231364 0.281314 
0.701769 -0.231364 0.281314 
0.0293823 -0.590843 -0.510179 
0.0293823 -0.590843 -0.510179 
-0.0892228 -0.494337 0.665958 
-0.0892228 -0.494337 0.665958 
0.01933 -1.60736 1.09406 
0.718999 -1.14773 1.00473 
0.928711 -0.856665 1.39564 
1.55998 0.100555 1.22854 
1.55998 0.100555 1.22854 
1.67546 -0.509801 0.656632 
1.67546 -0.509801 0.656632 
0.613787 -0.60267 -0.272194 
0.613787 -0.60267 -0.272194 
0.613787 -0.60267 -0.272194 
0.613787 -0.60267 -0.272194 
0.613787 -0.60267 -0.272194 
0.742818 0.283085 -0.109505 
0.920918 -0.763032 -0.331956 
0.920918 -0.763032 -0.331956 
0.574824 -0.0987323 0.447284 
0.574824 -0.0987323 0.447284 
0.574824 -0.0987323 0.447284 
0.693824 0.331761 0.540478 
0.642303 -0.342808 1.12063 
0.642303 -0.342808 1.12063 
-0.478535 -1.18122 0.0505275 
-1.0384 -0.729421 -0.53455 
-0.0299376 -0.219804 -0.575408 
-0.355642 -0.940831 -1.24097 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.239605 -0.30996 -0.260224 
-0.314862 -0.828444 0.0490533 
-0.314862 -0.828444 0.0490533 
-0.314862 -0.828444 0.0490533 
-0.314862 -0.828444 0.0490533 
-0.314862 -0.828444 0.0490533 
-1.48486 -0.737537 0.286473 
-1.48486 -0.737537 0.286473 
-2.13438 -0.643767 0.296583 
-1.1517 -1.10932 0.33464 
-0.79491 -0.503708 -0.260311 
0.0302983 -0.759628 0.0833237 
-0.146639 -0.259482 -0.205916 
-0.146639 -0.259482 -0.205916 
0.604158 0.746996 0.418542 
-0.488326 0.939575 0.666326 
-0.168519 1.83778 0.51709 
0.0972568 1.07603 1.13997 
0.0972568 1.07603 1.13997 
0.189315 1.16662 0.523288 
-0.269363 1.75017 0.475832 
-0.957643 1.40961 -0.269865 
0.00728262 1.62173 0.594964 
0.00728262 1.62173 0.594964 
0.274413 0.440011 0.769304 
-0.0511314 1.15034 0.0670139 
-0.0890323 0.518112 0.950765 
-0.0890323 0.518112 0.950765 
-0.0890323 0.518112 0.950765 
-0.230071 -0.000936474 0.763396 
-0.230071 -0.000936474 0.763396 
-0.230071 -0.000936474 0.763396 
-0.472418 -0.012321 0.590214 
-0.472418 -0.012321 0.590214 
-0.472418 -0.012321 0.590214 
-0.472418 -0.012321 0.590214 
-0.192008 0.335828 -0.26714 
-0.192008 0.335828 -0.26714 
-0.192008 0.335828 -0.26714 
-0.192008 0.335828 -0.26714 
0.681835 0.110559 0.739751 
0.681835 0.110559 0.739751 
0.771207 -0.0446797 -0.345422 
1.12981 0.397041 -0.0293827 
1.19716 -0.563292 1.09139 
2.0268 -1.66444 -0.0806709 
2.0268 -1.66444 -0.0806709 
2.0268 -1.66444 -0.0806709 
2.0268 -1.66444 -0.0806709 
1.39502 -1.94155 0.32241 
1.39502 -1.94155 0.32241 
0.369926 -1.5173 -0.497313 
0.369926 -1.5173 -0.497313 
-0.711621 -0.978497 -0.642227 
0.0451029 -0.836856 -1.23876 
-0.825682 -0.391668 -0.157328 
0.301888 -0.0777479 -0.671016 
0.301888 -0.0777479 -0.671016 
0.301888 -0.0777479 -0.671016 
-0.802252 1.04944 -0.264784 
-0.802252 1.04944 -0.264784 
-0.318531 1.34836 -0.519603 
-0.318531 1.34836 -0.519603 
-0.318531 1.34836 -0.519603 
-1.45996 0.955513 0.594215 
-1.45996 0.955513 0.594215 
-1.45996 0.955513 0.594215 
-1.45996 0.955513 0.594215 
-1.20527 0.958641 -0.397236 
-0.619303 1.11603 0.460341 
-0.619303 1.11603 0.460341 
-0.619303 1.11603 0.460341 
-0.619303 1.11603 0.460341 
-1.01355 0.0732477 0.953227 
-0.750584 1.13444 0.102651 
-0.750584 1.13444 0.102651 
-1.63719 -0.00619385 1.05291 
-1.63719 -0.00619385 1.05291 
-1.17789 -0.756005 0.836223 
-1.17789 -0.756005 0.836223 
-1.85231 -1.29316 1.0425 
-1.23789 -1.03928 1.44074 
-0.120076 -0.599977 1.24618 
-0.120076 -0.599977 1.24618 
-0.120076 -0.599977 1.24618 
-0.0740306 -0.533019 0.578303 
0.819463 -0.392077 0.29679 
0.810485 -0.506403 0.958164 
1.09571 -0.391548 0.175416 
1.09571 -0.391548 0.175416 
1.54411 -0.199475 -0.38346 
0.970465 -1.03342 0.328218 
0.970465 -1.03342 0.328218 
0.862012 -1.47266 1.02569 
0.876399 -2.14601 0.100224 
0.876399 -2.14601 0.100224 
1.20144 -2.89611 0.0167097 
0.488986 -2.66401 0.0141013 
0.125919 -2.28478 0.264309 
0.519344 -2.15421 0.0919211 
0.137598 -2.07866 0.657621 
-0.903672 -2.90595 0.708516 
-1.20334 -2.38599 1.56755 
-0.510929 -1.54026 1.34211 
-0.510929 -1.54026 1.34211 
0.168644 -1.46407 1.99837 
-0.497296 -0.943394 1.95992 
-0.497296 -0.943394 1.95992 
-1.4752 -1.42099 1.13341 
-2.07235 -1.65056 0.0477584 
-2.07235 -1.65056 0.0477584 
-2.07235 -1.65056 0.0477584 
-2.07235 -1.65056 0.0477584 
-0.939085 -0.487006 -0.821122 
-0.939085 -0.487006 -0.821122 
-0.939085 -0.487006 -0.821122 
-1.16226 0.200202 -0.391419 
-1.48007 -0.778832 0.709952 
-1.48007 -0.778832 0.709952 
-1.62024 -0.479649 0.643432 
-1.62024 -0.479649 0.643432 
-0.516351 0.494047 1.01714 
0.510689 0.244255 1.87746 
0.510689 0.244255 1.87746 
0.510689 0.244255 1.87746 
0.510689 0.244255 1.87746 
0.332479 1.10146 1.31447 
-0.808947 1.83485 0.839598 
-0.808947 1.83485 0.839598 
-0.827162 1.72117 -0.313555 
-0.827162 1.72117 -0.313555 
-1.31574 2.26578 0.44568 
-1.76853 1.72519 0.555562 
-1.14576 2.07431 -0.608058 
-1.40839 0.915468 0.0480927 
-0.854736 -0.0510105 -0.548499 
-0.621126 0.6742 0.229214 
-0.621126 0.6742 0.229214 
-0.621126 0.6742 0.229214 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.882667 0.473197 -0.289568 
-0.501744 -0.0593704 -1.28389 
0.484131 0.298873 -0.913288 
0.484131 0.298873 -0.913288 
0.484131 0.298873 -0.913288 
1.3353 0.344955 -0.329571 
1.3353 0.344955 -0.329571 
2.27163 0.395391 -0.611463 
2.27163 0.395391 -0.611463 
2.27163 0.395391 -0.611463 
3.43712 0.162684 0.291641 
3.38494 -0.997295 -0.492644 
4.53506 -2.17103 0.169406 
4.53506 -2.17103 0.169406 
4.2544 -1.18307 0.619003 
3.21578 -0.956948 1.07217 
2.46315 -0.0729681 1.99593 
2.46315 -0.0729681 1.99593 
2.70116 -0.516422 1.62812 
2.22241 -0.466045 2.02607 
1.27768 0.333781 1.60558 
1.27768 0.333781 1.60558 
0.398322 0.894975 1.18438 
0.398322 0.894975 1.18438 
-0.00534368 1.96604 0.89022 
0.225174 2.10121 0.905734 
0.225174 2.10121 0.905734 
-0.159032 1.31242 1.3624 
-0.159032 1.31242 1.3624 
-0.892671 0.701649 0.692565 
0.140954 1.14642 0.138722 
0.697088 1.2838 1.2665 
-0.239944 0.719841 1.19613 
0.392947 0.742881 0.672792 
0.392947 0.742881 0.672792 
0.275483 1.54676 -0.120387 
0.275483 1.54676 -0.120387 
0.0263607 0.791316 0.722981 
0.879475 -0.00940299 0.2988 
0.879475 -0.00940299 0.2988 
0.879475 -0.00940299 0.2988 
0.879475 -0.00940299 0.2988 
0.134997 0.613065 -0.739925 
0.134997 0.613065 -0.739925 
0.134997 0.613065 -0.739925 
-0.139395 0.476396 -0.566579 
-0.139395 0.476396 -0.566579 
-0.158357 0.00479078 -0.314153 
-0.158357 0.00479078 -0.314153 
0.221968 -0.540939 0.873535 
1.12937 -1.06435 0.492556 
1.12937 -1.06435 0.492556 
0.0482698 0.03237 0.4734 
-0.209615 0.256832 0.815256 
0.417682 0.424763 -0.0525178 
0.417682 0.424763 -0.0525178 
0.119754 0.157368 0.0674678 
