      5.7033    0.986704  0.00173793
     5.70979    0.986719  0.00170788
     5.71629    0.985581  0.00151113
     5.72278     0.98763  0.00157888
     5.72928    0.985642  0.00135917
     5.73578    0.985451  0.00143792
     5.74227    0.985357   0.0013422
     5.74877     0.98613  0.00162828
     5.75526    0.986586  0.00161443
     5.76176    0.988623  0.00147843
     5.76826    0.987417  0.00164869
     5.77475    0.984229  0.00171614
     5.78125     0.98199  0.00116122
     5.78774    0.987374  0.00155905
     5.79424    0.985478  0.00181025
     5.80073    0.986419  0.00146012
     5.80723    0.989718  0.00158222
     5.81373    0.985764  0.00147437
     5.82022    0.986657  0.00152857
     5.82672    0.983897  0.00172009
     5.83321     0.98565  0.00163822
     5.83971    0.983659  0.00152495
      5.8462    0.981344   0.0013091
      5.8527    0.985125    0.001272
      5.8592    0.985583  0.00142191
     5.86569    0.985756   0.0013627
     5.87219    0.986876   0.0016806
     5.87868    0.983481  0.00155233
     5.88518    0.986498  0.00156906
     5.89168    0.984245  0.00124216
     5.89817    0.986212  0.00170177
     5.90467    0.988225  0.00165416
     5.91116    0.986629  0.00143316
     5.91766     0.98411  0.00139258
     5.92415    0.984369  0.00146657
     5.93065    0.985914  0.00136548
     5.93715    0.985271   0.0015461
     5.94364    0.985168  0.00152778
     5.95014     0.98703  0.00158256
     5.95663     0.98643  0.00165121
     5.96313    0.986355  0.00135352
     5.96962    0.989226  0.00149193
     5.97612    0.987903   0.0015689
     5.98262    0.984657  0.00143108
     5.98911    0.985408  0.00148496
     5.99561    0.988423  0.00156351
      6.0021    0.986788  0.00160462
      6.0086    0.987521  0.00123824
      6.0151    0.987191  0.00154692
     6.02159    0.985688  0.00130949
     6.02809     0.98624  0.00153017
     6.03458     0.98294  0.00135095
     6.04108    0.984542  0.00169443
     6.04757    0.983859  0.00146404
     6.05407    0.986321  0.00154876
     6.06057    0.985122  0.00143112
     6.06706    0.987486   0.0013082
     6.07356    0.986349  0.00155116
     6.08005    0.987115  0.00144837
     6.08655    0.986454  0.00137204
     6.09304    0.985001  0.00172381
     6.09954    0.984444  0.00145254
     6.10604    0.985495  0.00146235
     6.11253    0.986199  0.00133814
     6.11903    0.985897  0.00153175
     6.12552    0.986508  0.00150346
     6.13202    0.984602  0.00147424
     6.13851    0.985356  0.00140927
     6.14501    0.989001  0.00142119
     6.15151    0.985809   0.0014431
       6.158    0.988359  0.00160795
      6.1645     0.98793  0.00132057
     6.17099    0.985321  0.00135602
     6.17749    0.987253  0.00160603
     6.18399    0.987968  0.00130027
     6.19048    0.986721  0.00152483
     6.19698    0.986394  0.00149017
     6.20347     0.98696  0.00118153
     6.20997    0.984673  0.00149053
     6.21646     0.98354  0.00138154
     6.22296    0.985727  0.00154324
     6.22946    0.984754  0.00141372
     6.23595    0.984289   0.0013322
     6.24245    0.985756   0.0014853
     6.24894    0.987288  0.00141812
     6.25544    0.985073  0.00135108
     6.26193    0.987756  0.00128956
     6.26843    0.982635  0.00152159
     6.27493    0.983679  0.00140818
     6.28142    0.984445  0.00146825
     6.28792    0.984361  0.00149032
     6.29441    0.984708  0.00136344
     6.30091    0.985694  0.00195714
     6.30741    0.986162  0.00151755
      6.3139    0.985992  0.00145508
      6.3204    0.985567  0.00114456
     6.32689     0.98769  0.00144874
     6.33339    0.986283  0.00115667
     6.33988    0.986718  0.00138839
     6.34638    0.986964  0.00136047
     6.35288     0.98389  0.00146413
     6.35937    0.986698    0.001621
     6.36587    0.986315  0.00146083
     6.37236    0.985484  0.00135983
     6.37886    0.984613  0.00125071
     6.38535    0.986359  0.00153274
     6.39185    0.985305  0.00170924
     6.39835    0.984517  0.00145956
     6.40484    0.987763  0.00138777
     6.41134    0.984401  0.00155042
     6.41783     0.98804  0.00132988
     6.42433    0.982816  0.00127022
     6.43083    0.988407  0.00143745
     6.43732    0.986147   0.0014319
     6.44382    0.984969  0.00134734
     6.45031    0.987597   0.0015289
     6.45681    0.985025  0.00169914
